Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Wight Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
746968,  46,01960,     ,46-1960,Ashby Way,046,Isle of Wight County,046,Isle of Wight County,0.12,46-1961 Ashby Way West,US 17 Carrolton Blvd,260,R,,,,,,,X,,,,,,04/06/2011,,,,,,,,,,,,,,,
746969,  46,01961,     ,46-1961,Ashby Way West,046,Isle of Wight County,046,Isle of Wight County,0.06,Cul-de-Sac,46-1963 Sundown Dr,310,R,,,,,,,X,,,,,,04/06/2011,,,,,,,,,,,,,,,
746970,  46,01961,     ,46-1961,Ashby Way West,046,Isle of Wight County,046,Isle of Wight County,0.26,46-1963 Sundown Dr,46-1962 Brading Court,45,R,,,,,,,X,,,,,,04/06/2011,,,,,,,,,,,,,,,
746971,  46,01961,     ,46-1961,Ashby Way West,046,Isle of Wight County,046,Isle of Wight County,0.05,46-1962 Brading Court,46-1960 Ashby Way,48,R,,,,,,,X,,,,,,04/06/2011,,,,,,,,,,,,,,,
746972,  46,01962,     ,46-1962,Brading Court,046,Isle of Wight County,046,Isle of Wight County,0.07,Cul-de-Sac,46-1961 Ashby Way West,80,R,,,,,,,X,,,,,,04/06/2011,,,,,,,,,,,,,,,
746973,  46,01963,     ,46-1963,Sundown Dr,046,Isle of Wight County,046,Isle of Wight County,0.12,46-1961 Ashby Way West,46-1964 Yarmouth Court,90,R,,,,,,,X,,,,,,04/06/2011,,,,,,,,,,,,,,,
746974,  46,01963,     ,46-1963,Sundown Dr,046,Isle of Wight County,046,Isle of Wight County,0.10,46-1964 Yarmouth Court,46-1966 Evening Court,270,R,,,,,,,X,,,,,,04/06/2011,,,,,,,,,,,,,,,
791170,  46,01963,     ,46-1963,Sundown Dr,046,Isle of Wight County,046,Isle of Wight County,0.25,46-1966 Evening Court,Cul-de-Sac,430,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
746975,  46,01964,     ,46-1964,Yarmouth Court,046,Isle of Wight County,046,Isle of Wight County,0.14,46-1963 Sundown Dr,Cul-de-Sac,130,R,,,,,,,X,,,,,,04/06/2011,,,,,,,,,,,,,,,
783210,  46,01965,     ,46-1965,North Brading Court,046,Isle of Wight County,046,Isle of Wight County,0.05,46-1961 Ashby Way West,Dead End,30,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
791707,  46,01966,     ,46-1966,Evening Court,046,Isle of Wight County,046,Isle of Wight County,0.07,46-1963 Sundown Dr,Cul-de-Sac,100,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
791708,  46,01967,     ,46-1967,Doris Court,046,Isle of Wight County,046,Isle of Wight County,0.04,46-1963 Sundown Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
798372,  46,01968,     ,46-1968, ,046,Isle of Wight County,046,Isle of Wight County,0.22,Cul-de-Sac,46-1961 Ashby Way West,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798373,  46,01969,     ,46-1969, ,046,Isle of Wight County,046,Isle of Wight County,0.06,46-1968,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790433,  46,01970,     ,46-1970,Eagle Harbor Pkwy,046,Isle of Wight County,046,Isle of Wight County,0.16,US 17 Carrolton Blvd,46-1971 Harbortown Dr,1300,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
790434,  46,01971,     ,46-1971,Harbortown Dr,046,Isle of Wight County,046,Isle of Wight County,0.66,Dead End,Dead End,360,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
790435,  46,01972,     ,46-1972,Eagle Lake Court,046,Isle of Wight County,046,Isle of Wight County,0.05,Cul-de-Sac,46-1971 Harbortown Dr,200,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
797428,  46,01973,     ,46-1973, ,046,Isle of Wight County,046,Isle of Wight County,0.23,Cul-de-Sac,46-1971 Harbortown Dr,320,R,,,,,,,X,,,,,,06/09/2011,,,,,,,,,,,,,,,
790436,  46,01974,     ,46-1974,Duck Cove Court,046,Isle of Wight County,046,Isle of Wight County,0.03,46-1971 Harbortown Dr,Cul-de-Sac,160,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
790437,  46,01975,     ,46-1975,Fox Chase Court,046,Isle of Wight County,046,Isle of Wight County,0.03,46-1971 Harbortown Dr,Cul-de-Sac,110,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
790438,  46,01976,     ,46-1976,Woodlake Dr,046,Isle of Wight County,046,Isle of Wight County,0.19,46-1971 Harbortown Dr,46-1971 Harbortown Dr,100,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
794605,  46,01977,     ,46-1977,Harbor Dr,046,Isle of Wight County,046,Isle of Wight County,0.39,46-669 Smiths Neck Rd,46-1983; 46-1984,1100,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
797429,  46,01978,     ,46-1978, ,046,Isle of Wight County,046,Isle of Wight County,0.04,Cul-de-Sac,46-1973,50,R,,,,,,,X,,,,,,06/09/2011,,,,,,,,,,,,,,,
794606,  46,01979,     ,46-1979,Lake Point Dr,046,Isle of Wight County,046,Isle of Wight County,0.10,Dead End,46-1971 Harbortown Dr,190,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
794607,  46,01980,     ,46-1980,Parkside Court,046,Isle of Wight County,046,Isle of Wight County,0.04,Dead End,46-1971 Harbortown Dr,110,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
794608,  46,01981,     ,46-1981,Sailmaker Lane,046,Isle of Wight County,046,Isle of Wight County,0.04,46-1977 Harbor Dr,Dead End,70,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
794609,  46,01982,     ,46-1982,Inlet Cove,046,Isle of Wight County,046,Isle of Wight County,0.05,Dead End,46-1977 Harbor Dr,210,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
794610,  46,01983,     ,46-1983,Anchor Court,046,Isle of Wight County,046,Isle of Wight County,0.08,46-1977 Harbor Dr,Dead End,170,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
794611,  46,01984,     ,46-1984,Chesapeake Place,046,Isle of Wight County,046,Isle of Wight County,0.13,Dead End,46-1977 Harbor Dr,210,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
797430,  46,01985,     ,46-1985, ,046,Isle of Wight County,046,Isle of Wight County,0.37,Cul-de-Sac,46-1977 Harbor Dr,570,R,,,,,,,X,,,,,,06/09/2011,,,,,,,,,,,,,,,
797431,  46,01986,     ,46-1986, ,046,Isle of Wight County,046,Isle of Wight County,0.05,46-1985,Cul-de-Sac,70,R,,,,,,,X,,,,,,06/09/2011,,,,,,,,,,,,,,,
797432,  46,01987,     ,46-1987, ,046,Isle of Wight County,046,Isle of Wight County,0.05,46-1985,Cul-de-Sac,60,R,,,,,,,X,,,,,,06/09/2011,,,,,,,,,,,,,,,
797433,  46,01988,     ,46-1988, ,046,Isle of Wight County,046,Isle of Wight County,0.05,Cul-de-Sac,46-1985,60,R,,,,,,,X,,,,,,06/09/2011,,,,,,,,,,,,,,,
797434,  46,01989,     ,46-1989, ,046,Isle of Wight County,046,Isle of Wight County,0.04,46-1985,Cul-de-Sac,60,R,,,,,,,X,,,,,,06/09/2011,,,,,,,,,,,,,,,
797435,  46,01990,     ,46-1990, ,046,Isle of Wight County,046,Isle of Wight County,0.30,Cul-de-Sac,46-1977 Harbor Dr,570,R,,,,,,,X,,,,,,06/09/2011,,,,,,,,,,,,,,,
797436,  46,01991,     ,46-1991, ,046,Isle of Wight County,046,Isle of Wight County,0.05,Cul-de-Sac,46-1990,90,R,,,,,,,X,,,,,,06/09/2011,,,,,,,,,,,,,,,
797437,  46,01992,     ,46-1992, ,046,Isle of Wight County,046,Isle of Wight County,0.04,Cul-de-Sac,46-1990,60,R,,,,,,,X,,,,,,06/09/2011,,,,,,,,,,,,,,,
797511,  46,01993,     ,46-1993, ,046,Isle of Wight County,046,Isle of Wight County,0.04,Cul-de-Sac,46-1990,70,R,,,,,,,X,,,,,,06/09/2011,,,,,,,,,,,,,,,
746976,  46,02001,     ,46-2001,Woodmere Ave,046,Isle of Wight County,046,Isle of Wight County,0.60,46-686 Tylers Beach Rd,46-2002 Shore Dr,330,R,,,,,,,X,,,,,,04/22/2011,,,,,,,,,,,,,,,
796537,  46,02002,     ,46-2002,S Shore Dr,046,Isle of Wight County,046,Isle of Wight County,0.11,Cul-de-Sac,46-2001 Woodmere Ave,210,R,,,,,,,X,,,,,,04/22/2011,,,,,,,,,,,,,,,
746977,  46,02002,     ,46-2002,Shore Dr,046,Isle of Wight County,046,Isle of Wight County,0.36,46-2001 Woodmere Ave,Dead End,180,R,,,,,,,X,,,,,,04/22/2011,,,,,,,,,,,,,,,
802939,  46,02003,     ,46-2003, ,046,Isle of Wight County,046,Isle of Wight County,0.44,46-02001(B)/,46-02002(R)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
746978,  46,02011,     ,46-2011,Owen Lane,046,Isle of Wight County,046,Isle of Wight County,0.10,Cul-de-Sac,46-2015 Wilson Court,130,R,,,,,,,X,,,,,,04/22/2011,,,,,,,,,,,,,,,
746979,  46,02011,     ,46-2011,Owen Lane,046,Isle of Wight County,046,Isle of Wight County,0.07,46-2015 Wilson Court,46-2014 Pierce Circle,40,R,,,,,,,X,,,,,,04/22/2011,,,,,,,,,,,,,,,
746980,  46,02011,     ,46-2011,Owen Lane,046,Isle of Wight County,046,Isle of Wight County,0.06,46-2014 Pierce Circle,46-2012 Crest Circle,40,R,,,,,,,X,,,,,,04/22/2011,,,,,,,,,,,,,,,
746981,  46,02011,     ,46-2011,Owen Lane,046,Isle of Wight County,046,Isle of Wight County,0.10,46-2012 Crest Circle,SR 10 Old Stage Hwy,90,R,,,,,,,X,,,,,,04/22/2011,,,,,,,,,,,,,,,
746982,  46,02012,     ,46-2012,Crest Circle,046,Isle of Wight County,046,Isle of Wight County,0.04,Cul-de-Sac,46-2011 Owen Lane,80,R,,,,,,,X,,,,,,04/22/2011,,,,,,,,,,,,,,,
746983,  46,02013,     ,46-2013,James Way,046,Isle of Wight County,046,Isle of Wight County,0.26,Cul-de-Sac,SR 10 Old Stage Hwy,240,R,,,,,,,X,,,,,,04/24/2011,,,,,,,,,,,,,,,
746984,  46,02014,     ,46-2014,Pierce Circle,046,Isle of Wight County,046,Isle of Wight County,0.04,Cul-de-Sac,46-2011 Owen Lane,60,R,,,,,,,X,,,,,,04/24/2011,,,,,,,,,,,,,,,
746985,  46,02015,     ,46-2015,Wilson Court,046,Isle of Wight County,046,Isle of Wight County,0.04,Cul-de-Sac,46-2011 Owen Lane,60,R,,,,,,,X,,,,,,04/22/2011,,,,,,,,,,,,,,,
746986,  46,02025,     ,46-2025,Titus Court,046,Isle of Wight County,046,Isle of Wight County,0.25,Cul-de-Sac,46-665 Smiths Neck Rd,120,R,,,,,,,X,,,,,,04/06/2011,,,,,,,,,,,,,,,
746987,  46,02026,     ,46-2026,Boundary Rd,046,Isle of Wight County,046,Isle of Wight County,0.27,Dead End,46-665 Smiths Neck Rd,560,R,,,,,,,X,,,,,,04/06/2011,,,,,,,,,,,,,,,
746988,  46,02030,     ,46-2030,Titus Creek Lane,046,Isle of Wight County,046,Isle of Wight County,0.31,46-669 Nike Park Rd,Cul-de-Sac,140,R,,,,,,,X,,,,,,04/06/2011,,,,,,,,,,,,,,,
746989,  46,02031,     ,46-2031, ,046,Isle of Wight County,046,Isle of Wight County,0.07,Cul-de-Sac,46-2030 Titus Creek Lane,70,R,,,,,,,X,,,,,,04/06/2011,,,,,,,,,,,,,,,
746990,  46,09203,     ,46-9203,Hardy Elementary School,046,Isle of Wight County,046,Isle of Wight County,0.10,Bus SR 10 SOUTH,Bus SR 10 NORTH,140,R,,,,,,,X,,,,,,06/14/2011,,,,,,,,,,,,,,,
746991,  46,09204,     ,46-9204,Smithfield Circle,046,Isle of Wight County,046,Isle of Wight County,0.31,Smithfield High School,46-644 Turner Dr,1300,R,,,,,,,X,,,,,,06/14/2011,,,,,,,,,,,,,,,
746992,  46,09206,     ,46-9206,Windsor Circle,046,Isle of Wight County,046,Isle of Wight County,0.15,Windsor Elementary School,US 258 Courthouse Hwy,510,R,,,,,,,X,,,,,,06/14/2011,,,,,,,,,,,,,,,
797786,  46,09207,     ,46-9207, ,046,Isle of Wight County,046,Isle of Wight County,0.08,Bus US 58,End Loop,130,R,,,,,,,X,,,,,,06/14/2011,,,,,,,,,,,,,,,
746994,  46,09208,     ,46-9208, ,328,Town of Windsor,046,Isle of Wight County,0.10,Windsor High School,46-603 Church St,660,R,,,,,,,X,,,,,,04/22/2011,,,,,,,,,,,,,,,
793090,  46,09216,     ,46-9216,Carrollton Elem Access Rd,046,Isle of Wight County,046,Isle of Wight County,0.30,46-711 New Town Haven Lane,End of Loop,80,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
793091,  46,09219,     ,46-9219,Winsor High Circle,046,Isle of Wight County,046,Isle of Wight County,0.25,46-603 Church St,End of Loop,450,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
793092,  46,09234,     ,46-9234,Carrsville Elementary School,046,Isle of Wight County,046,Isle of Wight County,0.10,"Bus US 58, Carrsville Hwy",End of School Bus Loop,70,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
784113,  46,09247,     ,46-9247,Winsor Elem Access Rd,046,Isle of Wight County,046,Isle of Wight County,0.32,Windsor Elementary School,US 258 Courthouse Hwy,480,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
669002, 300,00631,     ,300-631,Cary St,300,Town of Smithfield,300,Town of Smithfield,0.91,Main St,Smithfield Corp Limits,2300,G,99%,0%,1%,0%,0%,0%,C,0.1025,F,0.6933,2300,G,2012,,,,,,,,,,,,,,,
669003, 300,00640,     ,300-640,Great Springs Rd,300,Town of Smithfield,300,Town of Smithfield,0.22,Smithfield Corp Limits,Main St,960,G,97%,2%,1%,1%,0%,0%,C,0.1037,F,0.5865,980,G,2012,,,,,,,,,,,,,,,
669001, 300,00643,     ,300-643,Battery Park Rd,300,Town of Smithfield,300,Town of Smithfield,0.37,South Church St,ECL Smithfield; Kendall Haven,9300,G,99%,1%,0%,0%,0%,0%,C,0.1078,F,0.5679,9500,G,2012,,,,,,,,,,,,,,,
569001, 300,00000,     ,300-0,Berry Hill Rd,300,Town of Smithfield,300,Town of Smithfield,0.00,Church St,Smithfield Corp Limits,3700,G,,,,,,,X,,,,4100,G,2012,,,,,,,,,,,,,,,
569002, 300,00000,     ,300-0,Cedar St,300,Town of Smithfield,300,Town of Smithfield,0.00,Underwood St,Main St,1400,G,,,,,,,X,0.1330,F,0.5282,1500,G,2012,,,,,,,,,,,,,,,
569003, 300,00000,     ,300-0,Lumar Rd,300,Town of Smithfield,300,Town of Smithfield,0.00,Red Point Dr,Moonfield Dr,1600,G,,,,,,,X,0.1051,F,0.5896,1700,G,2012,,,,,,,,,,,,,,,
569004, 300,00000,     ,300-0,Moonfield Dr,300,Town of Smithfield,300,Town of Smithfield,0.00,Lumar Rd,Cul-de-Sac,2300,G,,,,,,,X,0.1150,F,0.5986,2500,G,2012,,,,,,,,,,,,,,,
569005, 300,00000,     ,300-0,Red Point Dr,300,Town of Smithfield,300,Town of Smithfield,0.00,Church St,Lumar Rd,330,G,,,,,,,X,0.1205,F,0.5750,350,G,2012,,,,,,,,,,,,,,,
569006, 300,00000,     ,300-0,Ridgeland Dr,300,Town of Smithfield,300,Town of Smithfield,0.00,Jefferson Dr,Pegan Rd,160,G,,,,,,,X,0.1302,F,0.6364,170,G,2012,,,,,,,,,,,,,,,
569007, 300,00000,     ,300-0,Underwood St,300,Town of Smithfield,300,Town of Smithfield,0.00,Cedar St,Main St,1700,G,,,,,,,X,0.1095,F,0.5189,1800,G,2012,,,,,,,,,,,,,,,
569008, 300,00000,     ,300-0,Wainwright Dr,300,Town of Smithfield,300,Town of Smithfield,0.00,Lumar Rd,Jefferson Dr,550,G,,,,,,,X,0.1151,F,0.6406,580,G,2012,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
