Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Giles Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
740502,  35,00729,     ,35-729,Pinehurst Ave,035,Giles County,035,Giles County,0.13,35-738 Wilson St,35-611 Madison St,70,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740503,  35,00729,     ,35-729,Pinehurst Ave,035,Giles County,035,Giles County,0.03,35-611 Madison St,Dead End,10,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
405951,  35,00730,     ,"35-730, VA 42",Eggleston Rd,035,Giles County,035,Giles County,1.59,35-750 Triangle Lane,35-622 West Bear Spring Rd,740,F,97%,1%,0%,1%,0%,0%,C,0.1041,F,0.5349,780,F,2008,,,,,,,,,,,,,,,
405952,  35,00730,     ,"35-730, VA 42", ,035,Giles County,035,Giles County,9.56,"35-622 W, Bear Springs Rd",US 460; 35-778,290,F,97%,1%,0%,1%,0%,0%,F,0.1316,F,0.6220,310,F,2008,,,,,,,,,,,,,,,
740504,  35,00731,     ,35-731,Raines Rd,035,Giles County,035,Giles County,0.10,Dead End,SR 100 Pulaski Giles Tpke,20,R,,,,,,,X,,,,,,08/01/2008,,,,,,,,,,,,,,,
740505,  35,00732,     ,35-732,Linden St,035,Giles County,035,Giles County,0.07,35-1505 Edgewood Lane,35-1504 Cedar Dr,50,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740506,  35,00732,     ,35-732,Linden St,035,Giles County,035,Giles County,0.14,35-1504 Cedar Dr,35-636 Ripplemead Rd,130,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740507,  35,00733,     ,35-733,Old Mill Dam Rd,035,Giles County,035,Giles County,0.89,SR 42 Walkers Creek Valley Rd,Dead End,20,R,,,,,,,X,,,,,,08/08/2008,,,,,,,,,,,,,,,
740508,  35,00734,     ,35-734,Parcell Lane,035,Giles County,035,Giles County,0.22,35-660 Staffordsville Rd,Dead End,60,R,,,,,,,X,,,,,,08/06/2008,,,,,,,,,,,,,,,
740509,  35,00735,     ,35-735,Neal St,035,Giles County,035,Giles County,0.03,35-1224 Hill St,35-1222 Angels Rest Dr,80,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
740510,  35,00735,     ,35-735,Neal St,035,Giles County,035,Giles County,0.09,35-1222 Angels Rest Dr,35-1223 Ingram St,50,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
740511,  35,00735,     ,35-735,Neal St,035,Giles County,035,Giles County,0.05,35-1223 Ingram St,35-728 Virginia St,80,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
740512,  35,00735,     ,35-735,Opal St,035,Giles County,035,Giles County,0.08,35-728 Virginia St,Dead End,45,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
740513,  35,00736,     ,35-736,Sharp St,035,Giles County,035,Giles County,0.08,35-728 Virginia St,Dead End,60,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
740514,  35,00737,     ,35-737,Magnolia Dr,035,Giles County,035,Giles County,0.35,35-636 Ripplemead Rd,35-1501 Hickory St,60,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740515,  35,00738,     ,35-738,Wilson St,035,Giles County,035,Giles County,0.12,35-729 Pinehurst Ave,35-779 Beckett Ave,30,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740516,  35,00739,     ,35-739,Bridge Rd,035,Giles County,035,Giles County,0.01,Dead End,35-635 Big Stony Creek Rd,150,R,,,,,,,X,,,,,,08/01/2008,,,,,,,,,,,,,,,
740517,  35,00740,     ,35-740,Price Lane,035,Giles County,035,Giles County,0.29,35-602 Rocky Sink Rd,Dead End,40,R,,,,,,,X,,,,,,07/16/2008,,,,,,,,,,,,,,,
740518,  35,00741,     ,35-741,Lane St,035,Giles County,035,Giles County,0.20,Dead End,SR 100; 35-1210,220,R,,,,,,,X,,,,,,08/15/2008,,,,,,,,,,,,,,,
740519,  35,00742,     ,35-742,Pembroke St,280,Town of Pembroke,035,Giles County,0.22,US 460,"35-1412 W, Circle Dr",430,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740520,  35,00742,     ,35-742,Pembroke St,280,Town of Pembroke,035,Giles County,0.03,"35-1412 W, Circle Dr",35-1415 Circle Dr,400,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740521,  35,00742,     ,35-742,Pembroke St,280,Town of Pembroke,035,Giles County,0.10,35-1415 Circle Dr,Begin Loop,190,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740522,  35,00742,     ,35-742,Pembroke St,280,Town of Pembroke,035,Giles County,0.01,Begin Loop,35-1409 Circle Dr,110,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740523,  35,00742,     ,35-742,Pembroke St,280,Town of Pembroke,035,Giles County,0.25,35-1409 Circle Dr,35-1417 Orchard St,100,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740524,  35,00742,     ,35-742,Pembroke St,280,Town of Pembroke,035,Giles County,0.15,35-1417 Orchard St,"35-1412 E, Circle Dr",48,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740525,  35,00742,     ,35-742,Pembroke St,280,Town of Pembroke,035,Giles County,0.09,"35-1412 E, Circle Dr",End Loop,90,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740526,  35,00743,     ,35-743,Sunny Ridge Rd,035,Giles County,035,Giles County,0.70,Dead End,SR 100 Pulaski Giles Tpke,250,R,,,,,,,X,,,,,,08/06/2008,,,,,,,,,,,,,,,
740527,  35,00744,     ,35-744,Tickle Lane,035,Giles County,035,Giles County,0.50,Dead End,35-654 Springdale Rd,50,R,,,,,,,X,,,,,,08/06/2008,,,,,,,,,,,,,,,
740528,  35,00745,     ,35-745,Painterschool Rd,035,Giles County,035,Giles County,1.33,35-623 Rocky Hollow Rd,Dead End,280,R,,,,,,,X,,,,,,08/01/2008,,,,,,,,,,,,,,,
740529,  35,00746,     ,35-746,Mountain View Dr,035,Giles County,035,Giles County,0.11,Dead End,0.11 ME Dead End,190,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740530,  35,00746,     ,35-746,Mountain View Dr,035,Giles County,035,Giles County,0.21,0.11 ME Dead End,US 219,190,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740531,  35,00747,     ,35-747,Hoge St,280,Town of Pembroke,035,Giles County,0.04,35-631 Giles St,35-1402 Wilson St,70,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740532,  35,00747,     ,35-747,Hoge St,280,Town of Pembroke,035,Giles County,0.16,35-1402 Wilson St,"35-1404 E, Snidow St",120,R,,,,,,,X,,,,,,07/25/2008,,,,,,,,,,,,,,,
740533,  35,00747,     ,35-747,Hilton St,280,Town of Pembroke,035,Giles County,0.05,"35-1404 W, Snidow St",US 460,440,R,,,,,,,X,,,,,,07/25/2008,,,,,,,,,,,,,,,
740534,  35,00747,     ,35-747,Hilton St,280,Town of Pembroke,035,Giles County,0.06,US 460,Dead End,50,R,,,,,,,X,,,,,,07/25/2008,,,,,,,,,,,,,,,
740535,  35,00748,     ,35-748,Tank Ave,035,Giles County,035,Giles County,0.10,35-649 Lurich Rd,Dead End,10,R,,,,,,,X,,,,,,08/15/2008,,,,,,,,,,,,,,,
740536,  35,00749,     ,35-749,Bane Rd,035,Giles County,035,Giles County,0.10,Dead End,35-811 Bane Rd,48,R,,,,,,,X,,,,,,08/06/2008,,,,,,,,,,,,,,,
740537,  35,00749,     ,35-749,Bane Rd,035,Giles County,035,Giles County,0.03,35-811 Bane Rd,SR 100 Pulaski Giles Tpke,40,R,,,,,,,X,,,,,,04/29/2002,,,,,,,,,,,,,,,
740538,  35,00750,     ,"35-750, VA 42",Cedar Crest Lane,035,Giles County,035,Giles County,0.97,"SR 100 S, Pulaski Giles Tpke",35-660 Post Office Rd,180,R,,,,,,,X,,,,,,08/06/2008,,,,,,,,,,,,,,,
781964,  35,00750,     ,"35-750, VA 42", ,035,Giles County,035,Giles County,0.08,35-660 Post Office Rd,35-730 Eggleston Rd,740,N,97%,1%,0%,1%,0%,0%,N,0.1041,N,0.5349,780,N,2008,,,,,,,,,,,,,,,
406253,  35,00750,     ,35-750,Triangle Lane,035,Giles County,035,Giles County,0.36,35-730 Eggleston Rd,"SR 100 N, Pulaski Giles Tpke",20,R,,,,,,,X,,,,,,08/06/2008,,,,,,,,,,,,,,,
740539,  35,00751,     ,35-751,Graveyard Rd,035,Giles County,035,Giles County,0.50,Dead End,35-688 Hendrickson Rd,30,R,,,,,,,X,,,,,,08/01/2008,,,,,,,,,,,,,,,
740540,  35,00752,     ,35-752,Hopkins Rd,035,Giles County,035,Giles County,0.40,Dead End,35-622 Bear Springs Rd,90,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
740541,  35,00753,     ,35-753,Big Branch Hollow Rd,035,Giles County,035,Giles County,0.88,35-623,Jeff Natl For Bndy,270,R,,,,,,,X,,,,,,08/01/2008,,,,,,,,,,,,,,,
740542,  35,00753,     ,35-753,Big Branch Hollow Rd,035,Giles County,035,Giles County,0.11,Jeff Natl For Bndy,Dead End,180,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
740543,  35,00754,     ,35-754,Ridge Rd,280,Town of Pembroke,035,Giles County,0.25,35-626 Mill St,Dead End,30,R,,,,,,,X,,,,,,07/25/2008,,,,,,,,,,,,,,,
740544,  35,00755,     ,35-755,Nellies Lane,035,Giles County,035,Giles County,0.20,35-635 Big Stoney Creek Rd,Dead End,5,R,,,,,,,X,,,,,,07/18/2008,,,,,,,,,,,,,,,
740545,  35,00756,     ,35-756,Pleasant Hill Lane,035,Giles County,035,Giles County,0.25,Dead End,US 460,50,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740546,  35,00757,     ,35-757,Grill Rd,035,Giles County,035,Giles County,0.21,US 460 WEST,US 460 EAST,400,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740547,  35,00758,     ,35-758,Thunder Rd,035,Giles County,035,Giles County,0.02,US 460,Dead End,50,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740548,  35,00759,     ,35-759,Trivette Farm Lane,035,Giles County,035,Giles County,0.10,Dead End,SR 61 Wolf Creek Rd,20,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
740549,  35,00760,     ,35-760,Morehead Rd,035,Giles County,035,Giles County,0.10,Dead End,SR 61 Wolf Creek Rd,4,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
740550,  35,00761,     ,35-761, ,035,Giles County,035,Giles County,0.25,Dead End,35-809 Old Bridge Rd,40,R,,,,,,,X,,,,,,03/01/2006,,,,,,,,,,,,,,,
740551,  35,00762,     ,35-762,Celestial Hgts,035,Giles County,035,Giles County,0.75,35-613 Doe Creek Rd,Dead End,70,R,,,,,,,X,,,,,,07/18/2008,,,,,,,,,,,,,,,
740552,  35,00763,     ,35-763,Blevins Rd,035,Giles County,035,Giles County,0.35,SR 100 Narrows Rd,Dead End,60,R,,,,,,,X,,,,,,08/15/2008,,,,,,,,,,,,,,,
740553,  35,00764,     ,35-764,Peterstown Cemetery Rd,035,Giles County,035,Giles County,0.25,US 219,Dead End,20,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740554,  35,00765,     ,35-765,Porterfield Lane,035,Giles County,035,Giles County,0.10,Dead End,35-700 Mtn Lake Rd,10,R,,,,,,,X,,,,,,03/01/2006,,,,,,,,,,,,,,,
740555,  35,00766,     ,35-766,Johnson Ave,035,Giles County,035,Giles County,0.20,Dead End,0.20 MN Dead End,30,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740556,  35,00766,     ,35-766,Johnson Ave,035,Giles County,035,Giles County,0.70,0.20 MN Dead End,35-626 Dry Branch Rd; Johnson Rd,30,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740557,  35,00767,     ,35-767,Kirk Cemetery Rd,035,Giles County,035,Giles County,0.25,35-622 Bear Springs Rd; Engleston River Rd,Dead End,10,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
740558,  35,00768,     ,35-768,Scale House Rd,035,Giles County,035,Giles County,0.30,35-622 Bear Springs Rd,Dead End,40,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
740559,  35,00769,     ,35-769,Hamblin Lane,035,Giles County,035,Giles County,0.20,Dead End,35-641 Clendennin Rd,110,R,,,,,,,X,,,,,,08/15/2008,,,,,,,,,,,,,,,
740560,  35,00770,     ,35-770,Steele Acres Rd,035,Giles County,035,Giles County,0.64,SR 42 Blue Grass Trail,Dead End,40,R,,,,,,,X,,,,,,07/16/2008,,,,,,,,,,,,,,,
740561,  35,00771,     ,35-771,Lebanon Rd,035,Giles County,035,Giles County,0.28,US 460 WEST,35-772 Sinking Creek Rd,320,R,,,,,,,X,,,,,,07/18/2008,,,,,,,,,,,,,,,
740562,  35,00771,     ,35-771,Lebanon Rd,035,Giles County,035,Giles County,0.17,35-772 Sinking Creek Rd,US 460 EAST,580,R,,,,,,,X,,,,,,07/18/2008,,,,,,,,,,,,,,,
740563,  35,00772,     ,35-772,Old Ferry Rd,035,Giles County,035,Giles County,0.25,Dead End,"35-612 S, Ingles Trail",7,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
740564,  35,00772,     ,35-772,Sinking Creek Rd,035,Giles County,035,Giles County,3.10,"35-612 S, Ingles Trail",35-771 Lebanon Rd,380,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
740565,  35,00773,     ,35-773,Apache Rd,035,Giles County,035,Giles County,0.01,35-778 Apache Rd,US 460,70,R,,,,,,,X,,,,,,07/18/2008,,,,,,,,,,,,,,,
740566,  35,00774,     ,35-774,Hollow Rd,035,Giles County,035,Giles County,0.30,Dead End,0.30 MN Dead End,70,R,,,,,,,X,,,,,,04/17/2006,,,,,,,,,,,,,,,
740567,  35,00774,     ,35-774,Hollow Rd,035,Giles County,035,Giles County,0.12,0.30 MN Dead End,US 460,140,R,,,,,,,X,,,,,,07/18/2008,,,,,,,,,,,,,,,
740568,  35,00775,     ,35-775,Country Lane,035,Giles County,035,Giles County,0.30,Dead End,35-602 Rocky Sink Rd,40,R,,,,,,,X,,,,,,07/16/2008,,,,,,,,,,,,,,,
740569,  35,00776,     ,35-776,Lilac Rd,035,Giles County,035,Giles County,0.30,Dead End,SR 61 Wolf Creek Rd,50,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740570,  35,00777,     ,35-777,Apache Rd,035,Giles County,035,Giles County,0.03,US 460 EAST,35-778 Apache Rd,220,R,,,,,,,X,,,,,,07/18/2008,,,,,,,,,,,,,,,
740571,  35,00777,     ,35-777,Apache Rd,035,Giles County,035,Giles County,0.74,35-778 Apache Rd,US 460 WEST,46,R,,,,,,,X,,,,,,07/18/2008,,,,,,,,,,,,,,,
740572,  35,00778,     ,35-778,Apache Rd,035,Giles County,035,Giles County,1.11,35-777 Apache Rd,US 460; 35-730,60,R,,,,,,,X,,,,,,07/18/2008,,,,,,,,,,,,,,,
740573,  35,00779,     ,35-779,Beckett Ave,035,Giles County,035,Giles County,0.03,US 219,35-792 Irvin St,70,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740574,  35,00779,     ,35-779,Beckett Ave,035,Giles County,035,Giles County,0.04,35-792 Irvin St,35-738 Wilson St,40,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740575,  35,00779,     ,35-779, ,035,Giles County,035,Giles County,0.11,35-738 Wilson St,Dead End,20,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740576,  35,00780,     ,35-780,Franklin Rd,035,Giles County,035,Giles County,0.40,Dead End,35-615 Kow Camp Rd,40,R,,,,,,,X,,,,,,07/25/2008,,,,,,,,,,,,,,,
740577,  35,00781,     ,35-781,Snidertown Rd,035,Giles County,035,Giles County,0.57,Dead End,35-635 Big Stoney Creek Rd,110,R,,,,,,,X,,,,,,08/01/2008,,,,,,,,,,,,,,,
740578,  35,00782,     ,35-782,Ambrose St,035,Giles County,035,Giles County,0.08,SR 61 Wolf Creek Rd,35-1601 Ambrose St,420,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740579,  35,00782,     ,35-782,Avery St,035,Giles County,035,Giles County,0.07,35-1601 Ambrose St,Dead End,80,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
740580,  35,00783,     ,35-783,Maybrook Rd,035,Giles County,035,Giles County,1.67,US 460,35-700 NORTH,100,R,,,,,,,X,,,,,,07/16/2008,,,,,,,,,,,,,,,
740581,  35,00784,     ,35-784,Patrick Dr,035,Giles County,035,Giles County,0.13,US 460,Dead End,190,R,,,,,,,X,,,,,,07/25/2008,,,,,,,,,,,,,,,
740582,  35,00785,     ,35-785,Quail Rd,035,Giles County,035,Giles County,0.30,SR 100 Pulaski Giles Tpke,Dead End,7,R,,,,,,,X,,,,,,08/01/2008,,,,,,,,,,,,,,,
740583,  35,00786,     ,35-786,Burton Rd,035,Giles County,035,Giles County,0.20,Dead End,0.20 MN Dead End,60,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
740584,  35,00786,     ,35-786,Burton Rd,035,Giles County,035,Giles County,0.80,0.20 MN Dead End,SR 61 Wolf Creek Rd,60,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
740585,  35,00787,     ,35-787,C T Snidow Rd,035,Giles County,035,Giles County,0.15,35-641 Clendennin Rd,Dead End,30,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740586,  35,00788,     ,35-788,Morning View Dr,035,Giles County,035,Giles County,0.13,"SR 100 S, Pulaski Giles Tpke",SR 100 N; 35-1227,20,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740587,  35,00789,     ,35-789,Scenic Lane,035,Giles County,035,Giles County,0.03,Dead End,35-642 Tabernacle Ave,10,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740588,  35,00789,     ,35-789,Scenic Lane,035,Giles County,035,Giles County,0.13,35-642 Tabernacle Ave,35-790 Glory Lane,50,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740589,  35,00789,     ,35-789,Scenic Lane,035,Giles County,035,Giles County,0.09,35-790 Glory Lane,Dead End,48,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740590,  35,00790,     ,35-790,Glory Lane,035,Giles County,035,Giles County,0.04,35-789 Scenic Lane,35-791 Whitlow Rd,100,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740591,  35,00790,     ,35-790,Glory Lane,035,Giles County,035,Giles County,0.03,35-791 Whitlow Rd,US 219,140,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740592,  35,00791,     ,35-791,Whitlow Rd,035,Giles County,035,Giles County,0.11,35-790 Glory Lane,Dead End,30,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
740593,  35,00792,     ,35-792,Irvin St,035,Giles County,035,Giles County,0.05,35-779 Beckett Ave,Dead End,20,R,,,,,,,X,,,,,,09/05/2008,,,,,,,,,,,,,,,
740594,  35,00793,     ,35-793, ,035,Giles County,035,Giles County,1.44,Dead End,WCL Pearisburg,120,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740595,  35,00794,     ,35-794,Apple Dr,035,Giles County,035,Giles County,0.60,"35-665 E, Wilbur Valley Rd","35-665 W, Wilbur Valley Rd",160,R,,,,,,,X,,,,,,08/08/2008,,,,,,,,,,,,,,,
740596,  35,00795,     ,35-795,Crestwood Dr,035,Giles County,035,Giles County,0.17,35-672 Turner Rd,Dead End,70,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740597,  35,00796,     ,35-796,Winding Way Rd,035,Giles County,035,Giles County,0.99,US 460,SR 42; 35-800,210,R,,,,,,,X,,,,,,07/16/2008,,,,,,,,,,,,,,,
740598,  35,00796,     ,35-796,Old Newport Rd,035,Giles County,035,Giles County,0.08,SR 42; 35-800,35-698 Cherry Hill Lane,100,R,,,,,,,X,,,,,,07/16/2008,,,,,,,,,,,,,,,
740599,  35,00796,     ,35-796,Old Newport Rd,035,Giles County,035,Giles County,0.54,35-698 Cherry Hill Lane,35-801 Old Newport Rd,50,R,,,,,,,X,,,,,,03/01/2006,,,,,,,,,,,,,,,
740600,  35,00796,     ,35-796, ,035,Giles County,035,Giles County,0.14,35-801 Old Newport Rd,Dead End,2,R,,,,,,,X,,,,,,03/01/2006,,,,,,,,,,,,,,,
740601,  35,00797,     ,35-797,Rose Rd,035,Giles County,035,Giles County,0.58,SR 42,US 460,60,R,,,,,,,X,,,,,,07/16/2008,,,,,,,,,,,,,,,
740602,  35,00798,     ,35-798,Crystal Lane,035,Giles County,035,Giles County,0.19,US 460,Dead End,10,R,,,,,,,X,,,,,,07/16/2008,,,,,,,,,,,,,,,
740603,  35,00799,     ,35-799, ,035,Giles County,035,Giles County,0.19,US 460,Dead End,0,R,,,,,,,X,,,,,,07/16/2008,,,,,,,,,,,,,,,
740604,  35,00800,     ,35-800,Mill Lane,035,Giles County,035,Giles County,0.30,Dead End,SR 42; 35-796,50,R,,,,,,,X,,,,,,07/16/2008,,,,,,,,,,,,,,,
740605,  35,00801,     ,35-801,Old Newport Rd,035,Giles County,035,Giles County,0.08,35-797 Rose Rd,35-796 Old Newport Rd,60,R,,,,,,,X,,,,,,07/16/2008,,,,,,,,,,,,,,,
740606,  35,00802,     ,35-802,Lang Lane,035,Giles County,035,Giles County,0.12,35-605 Spruce Run Rd,Dead End,20,R,,,,,,,X,,,,,,07/16/2008,,,,,,,,,,,,,,,
740607,  35,00803,     ,35-803,Liberty Lane,035,Giles County,035,Giles County,0.40,Dead End,35-772 Sinking Creek Rd,60,R,,,,,,,X,,,,,,04/17/2006,,,,,,,,,,,,,,,
740608,  35,00804,     ,35-804,Interior Lane,035,Giles County,035,Giles County,0.20,35-635 Big Stoney Creek Rd,Dead End,70,R,,,,,,,X,,,,,,08/01/2008,,,,,,,,,,,,,,,
740609,  35,00805,     ,35-805, ,035,Giles County,035,Giles County,0.08,Dead End,35-620 Riverview Lane,0,R,,,,,,,X,,,,,,08/01/2008,,,,,,,,,,,,,,,
740610,  35,00806,     ,35-806,Virginia Ave,289,Town of Rich Creek,035,Giles County,0.04,WCL Rich Creek,35-1018 Powells Lane,8,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740611,  35,00806,     ,35-806,Virginia Ave,289,Town of Rich Creek,035,Giles County,0.04,35-1018 Powells Lane,35-1025 Summit Dr,80,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740612,  35,00806,     ,35-806,Virginia Ave,289,Town of Rich Creek,035,Giles County,0.14,35-1025 Summit Dr,35-1024 Powell Mtn Rd,470,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740613,  35,00806,     ,35-806,Virginia Ave,289,Town of Rich Creek,035,Giles County,0.09,35-1024 Powell Mtn Rd,35-1010 Spruce St,810,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740614,  35,00806,     ,35-806,Virginia Ave,289,Town of Rich Creek,035,Giles County,0.15,35-1010 Spruce St,35-1020 North St,1000,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740615,  35,00806,     ,35-806,Virginia Ave,289,Town of Rich Creek,035,Giles County,0.06,35-1020 North St,US 219 Federal St,1200,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740616,  35,00807,     ,35-807,Cricket Lane,035,Giles County,035,Giles County,0.08,Dead End,35-1229 Hillcrest Dr,10,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740617,  35,00807,     ,35-807,Cricket Lane,035,Giles County,035,Giles County,0.67,35-1229 Hillcrest Dr,Bus US 460,60,R,,,,,,,X,,,,,,02/15/2006,,,,,,,,,,,,,,,
740618,  35,00808,     ,35-808,Camper Rd,035,Giles County,035,Giles County,0.50,35-635 Big Stoney Creek Rd,Dead End,140,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740619,  35,00809,     ,35-809,Old Bridge Rd,035,Giles County,035,Giles County,0.42,Dead End,35-761,90,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740620,  35,00809,     ,35-809,Old Bridge Rd,035,Giles County,035,Giles County,0.12,35-761,35-635,160,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740621,  35,00810,     ,35-810,Jennelle Dr,035,Giles County,035,Giles County,0.30,35-730,Dead End,20,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
740622,  35,00811,     ,35-811,Bane Rd,035,Giles County,035,Giles County,0.56,35-749 Bane Rd,SR 100 Pulaski Giles Tpke,110,R,,,,,,,X,,,,,,08/06/2008,,,,,,,,,,,,,,,
740623,  35,00812,     ,35-812,Richards St,035,Giles County,035,Giles County,0.19,35-783 Maybrook Rd,Cul-de-Sac,80,R,,,,,,,X,,,,,,07/16/2008,,,,,,,,,,,,,,,
740624,  35,00813,     ,35-813,Cliffview St,035,Giles County,035,Giles County,0.35,Dead End,35-691 Palisades Dr,200,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
740625,  35,00813,     ,35-813,Cliffview St,035,Giles County,035,Giles County,0.05,35-691 Palisades Dr,35-814 Old Wingo Hill Rd,160,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
740626,  35,00813,     ,35-813,Cliffview St,035,Giles County,035,Giles County,0.10,35-814 Old Wingo Hill Rd,35-730,120,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
740627,  35,00814,     ,35-814,Old Wingo Hill Rd,035,Giles County,035,Giles County,0.07,35-813 Cliffview St,Dead End,10,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
740628,  35,00815,     ,35-815,Village St,035,Giles County,035,Giles County,0.08,35-622,Dead End,90,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
740629,  35,00816,     ,35-816,Firehouse Rd,035,Giles County,035,Giles County,0.25,Dead End,35-689 Old Schoolhouse Rd,120,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
785687,  35,00817,     ,35-817,Homerun Alley,035,Giles County,035,Giles County,0.80,35-654 Springdale Rd,Dead End,49,R,,,,,,,X,,,,,,08/06/2008,,,,,,,,,,,,,,,
786314,  35,00818,     ,35-818, ,035,Giles County,035,Giles County,0.07,Dead End,35-758 Thunder Rd,8,R,,,,,,,X,,,,,,04/17/2006,,,,,,,,,,,,,,,
