Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stafford Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
773747,  89,00615,     ,89-615,Mill Rd,089,Stafford County,089,Stafford County,2.00,Fauquier County Line,"89-614 S, Spotted Tavern Rd",460,R,,,,,,,X,,,,,,09/06/2006,,,,,,,,,,,,,,,
773748,  89,00615,     ,89-615,Skyline Dr,089,Stafford County,089,Stafford County,1.80,"89-614 N, Cropp Rd",89-612 Hartwood Rd,420,R,,,,,,,X,,,,,,09/06/2006,,,,,,,,,,,,,,,
402870,  89,00616,     ,89-616,Poplar Rd,089,Stafford County,089,Stafford County,2.76,US 17 Warrenton Rd,89-650 Mount Olive Rd,3700,G,96%,1%,1%,1%,1%,0%,C,0.0997,F,0.5422,3800,G,2008,,,,,,,,,,,,,,,
402871,  89,00616,     ,89-616,Poplar Rd,089,Stafford County,089,Stafford County,4.00,89-650 Mount Olive Rd,89-627 Mountain View Rd,2300,G,96%,1%,1%,1%,1%,0%,F,0.1063,F,0.5626,2400,G,2008,,,,,,,,,,,,,,,
402872,  89,00616,     ,89-616,Poplar Rd,089,Stafford County,089,Stafford County,0.83,89-627 Mountain View Rd,89-646 Tacketts Mill Rd,2500,G,96%,1%,1%,1%,1%,0%,F,0.1031,F,0.5461,2600,G,2008,,,,,,,,,,,,,,,
402874,  89,00616,     ,89-616,Poplar Rd,089,Stafford County,089,Stafford County,1.05,89-646 Tacketts Mill Rd,89-612 E; Heflin Rd,1500,G,96%,1%,1%,1%,1%,0%,F,0.0941,F,0.6507,1500,G,2008,,,,,,,,,,,,,,,
402875,  89,00616,     ,89-616,Poplar Rd,089,Stafford County,089,Stafford County,0.14,89-612 E; Heflin Rd,89-612 W; Hartwood Rd,1800,G,96%,1%,1%,1%,1%,0%,F,0.0978,F,0.6121,1800,G,2008,,,,,,,,,,,,,,,
773749,  89,00616,     ,89-616,Poplar Rd,089,Stafford County,089,Stafford County,1.04,89-612 W; Hartwood Rd,Fauquier County Line,1300,R,,,,,,,X,,,,,,08/05/2003,,,,,,,,,,,,,,,
773750,  89,00617,     ,89-617,Rockdale Rd,089,Stafford County,089,Stafford County,0.52,89-630 Courthouse Rd,Dead End,210,R,,,,,,,X,,,,,,10/02/2003,,,,,,,,,,,,,,,
773751,  89,00618,     ,89-618,Falls Run Dr,089,Stafford County,089,Stafford County,0.35,US 17 Warrenton Rd,89-764 Nelms Circle,4400,R,,,,,,,X,,,,,,10/15/2003,,,,,,,,,,,,,,,
773752,  89,00619,     ,89-619,Montague Lp,089,Stafford County,089,Stafford County,0.41,"89-628 W, Eskimo Hill Rd","89-628 E, Eskimo Hill Rd",30,R,,,,,,,X,,,,,,10/21/2003,,,,,,,,,,,,,,,
773753,  89,00620,     ,89-620,Old Bridge Rd,089,Stafford County,089,Stafford County,0.24,Dead End,89-608 Brooke Rd,40,R,,,,,,,X,,,,,,10/21/2003,,,,,,,,,,,,,,,
773754,  89,00621,     ,89-621,Marlborough Point Rd,089,Stafford County,089,Stafford County,2.05,89-608 Brooke Rd,89-703 Betts Rd,640,R,,,,,,,X,,,,,,10/20/2003,,,,,,,,,,,,,,,
773755,  89,00621,     ,89-621,Marlborough Point Rd,089,Stafford County,089,Stafford County,0.20,89-703 Betts Rd,89-681 Indian Point Rd,320,R,,,,,,,X,,,,,,10/20/2003,,,,,,,,,,,,,,,
773756,  89,00621,     ,89-621,Marlborough Point Rd,089,Stafford County,089,Stafford County,0.30,89-681 Indian Point Rd,Dead End,140,R,,,,,,,X,,,,,,10/20/2003,,,,,,,,,,,,,,,
773757,  89,00622,     ,89-622,Walnut Dr,089,Stafford County,089,Stafford County,0.14,89-626 Leeland Rd,"89-1029 E, Bel Air Pl",870,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
773758,  89,00622,     ,89-622,Walnut Dr,089,Stafford County,089,Stafford County,0.13,"89-1029 E, Bel Air Pl",89-1030 Pecan Lane,480,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
773759,  89,00622,     ,89-622,Walnut Dr,089,Stafford County,089,Stafford County,1.33,89-1030 Pecan Lane,Dead End,290,R,,,,,,,X,,,,,,09/08/2003,,,,,,,,,,,,,,,
773760,  89,00623,     ,89-623,Harrell Rd,089,Stafford County,089,Stafford County,0.80,89-627 Forbes St,89-1027 Woodlawn Dr,4400,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
402876,  89,00624,     ,89-624,Morton Rd,089,Stafford County,089,Stafford County,1.78,89-626 Leeland Rd,US 1,6700,F,98%,0%,1%,1%,0%,0%,C,0.0973,F,0.0000,7300,F,2008,,,,,,,,,,,,,,,
773761,  89,00625,     ,89-625,Leeland Rd,089,Stafford County,089,Stafford County,0.90,Dead End,89-626 Potomac Run Rd,200,R,,,,,,,X,,,,,,09/08/2003,,,,,,,,,,,,,,,
402877,  89,00626,     ,89-626,Leeland Rd,089,Stafford County,089,Stafford County,1.53,89-607 Deacon Rd,89-624 Morton Rd,7900,G,97%,1%,1%,1%,0%,0%,C,0.1081,F,0.7187,8500,G,2008,,,,,,,,,,,,,,,
402878,  89,00626,     ,89-626,Leeland Rd,089,Stafford County,089,Stafford County,0.54,89-624 Morton Rd,89-625 Leeland Rd,1900,G,97%,1%,1%,1%,0%,0%,F,0.1137,F,0.6540,1900,G,2008,,,,,,,,,,,,,,,
402879,  89,00626,     ,89-626,Potomac Run Rd,089,Stafford County,089,Stafford County,2.33,89-625 Leeland Rd,89-628 Eskimo Hill Rd,1700,G,97%,1%,1%,1%,0%,0%,F,0.1162,F,0.6976,1700,G,2008,,,,,,,,,,,,,,,
402880,  89,00627,     ,89-627,Forbes St,089,Stafford County,089,Stafford County,2.08,"US 1 S, Jefferson Davis Hwy",89-624 Morton Rd; Layhill Rd,6400,G,99%,0%,1%,0%,0%,0%,C,0.1137,F,0.5978,6900,G,2008,,,,,,,,,,,,,,,
402881,  89,00627,     ,89-627,Mountain View Rd,089,Stafford County,089,Stafford County,0.75,Cul-de-Sac Gap,89-8900,6600,G,99%,0%,1%,0%,0%,0%,F,0.1084,F,0.7196,6700,G,2008,,,,,,,,,,,,,,,
402882,  89,00627,     ,89-627,Mountain View Rd,089,Stafford County,089,Stafford County,2.57,89-8900,89-651 Kellogg Mill Rd,3900,G,99%,0%,1%,0%,0%,0%,F,0.1151,F,0.5950,3900,G,2008,,,,,,,,,,,,,,,
402883,  89,00627,     ,89-627,Mountain View Rd,089,Stafford County,089,Stafford County,2.27,89-651 Kellogg Mill Rd,"89-648 N, Shelton Shop Rd",5300,G,99%,0%,1%,0%,0%,0%,F,0.1062,F,0.6057,5400,G,2008,,,,,,,,,,,,,,,
402884,  89,00627,     ,89-627,Mountain View Rd,089,Stafford County,089,Stafford County,2.54,"89-648 N, Shelton Shop Rd",89-643 Joshua Rd,3800,G,99%,0%,1%,0%,0%,0%,F,0.1250,F,0.5294,3900,G,2008,,,,,,,,,,,,,,,
402885,  89,00627,     ,89-627,Mountain View Rd,089,Stafford County,089,Stafford County,1.76,89-643 Joshua Rd,89-616 Poplar Rd,3500,G,99%,0%,1%,0%,0%,0%,F,0.1222,F,0.5472,3600,G,2008,,,,,,,,,,,,,,,
773763,  89,00628,     ,89-628,Winding Creek Rd,089,Stafford County,089,Stafford County,0.14,89-648 Shelton Shop Rd,89-1282 Glenwood Ave,2300,R,,,,,,,X,,,,,,09/15/2003,,,,,,,,,,,,,,,
773764,  89,00628,     ,89-628,Winding Creek Rd,089,Stafford County,089,Stafford County,0.13,89-1282 Glenwood Ave,89-1284 Oaklawn Rd,2300,R,,,,,,,X,,,,,,09/15/2003,,,,,,,,,,,,,,,
773765,  89,00628,     ,89-628,Winding Creek Rd,089,Stafford County,089,Stafford County,0.49,89-1284 Oaklawn Rd,89-709 Flatford Rd,2300,R,,,,,,,X,,,,,,09/15/2003,,,,,,,,,,,,,,,
773766,  89,00628,     ,89-628,Winding Creek Rd,089,Stafford County,089,Stafford County,0.56,89-709 Flatford Rd,89-733 Embrey Mill Rd,2200,R,,,,,,,X,,,,,,09/15/2003,,,,,,,,,,,,,,,
773767,  89,00628,     ,89-628,Winding Creek Rd,089,Stafford County,089,Stafford County,0.60,89-733 Embrey Mill Rd,"89-630 E, Courthouse Rd",4500,R,,,,,,,X,,,,,,09/15/2003,,,,,,,,,,,,,,,
402886,  89,00628,     ,89-628,Ramoth Church Rd,089,Stafford County,089,Stafford County,1.76,"89-630 W, Courthouse Rd",89-651 Accokeek Furnace Rd,2500,G,97%,0%,1%,1%,1%,0%,F,0.1192,F,0.7203,2500,G,2008,,,,,,,,,,,,,,,
402887,  89,00628,     ,89-628,Ramoth Church Rd,089,Stafford County,089,Stafford County,3.10,89-651 Accokeek Furnace Rd,US 1 Jefferson Davis Hwy,1600,F,97%,1%,1%,1%,0%,0%,C,0.1088,F,0.5789,1700,F,2008,,,,,,,,,,,,,,,
405391,  89,00628,     ,89-628,Eskimo Hill Rd,089,Stafford County,089,Stafford County,1.77,US 1 Jefferson Davis Hwy,89-632 Southern View Dr,3800,G,97%,0%,1%,1%,1%,0%,F,0.0995,F,0.6161,3900,G,2008,,,,,,,,,,,,,,,
402888,  89,00628,     ,89-628,Eskimo Hill Rd,089,Stafford County,089,Stafford County,1.20,89-632 Southern View Dr,89-608 Brooke Rd,1600,G,97%,0%,1%,1%,1%,0%,C,0.1092,F,0.6879,1600,G,2008,,,,,,,,,,,,,,,
402889,  89,00629,     ,89-629,Andrew Chapel Rd,089,Stafford County,089,Stafford County,0.89,89-630 Courthouse Rd,89-608 Brooke Rd,3400,G,98%,1%,1%,0%,0%,0%,C,0.1196,F,0.5129,3500,G,2008,,,,,,,,,,,,,,,
402890,  89,00630,     ,89-630,Courthouse Rd,089,Stafford County,089,Stafford County,4.00,89-648 Shelton Shop Rd,Ramp from I-95,13000,G,96%,1%,1%,2%,1%,0%,F,0.1117,F,0.6632,13000,G,2008,,,,,,,,,,,,,,,
402891,  89,00630,     ,89-630,Courthouse Rd,089,Stafford County,089,Stafford County,0.86,Ramp from I-95,US 1 Jefferson Davis Hwy,17000,G,94%,1%,1%,2%,1%,0%,C,0.0902,F,0.5830,18000,G,2008,,,,,,,,,,,,,,,
404002,  89,00630,     ,89-630,Courthouse Rd,089,Stafford County,089,Stafford County,0.93,US 1 Jefferson Davis Hwy,89-1345; 89-1557,8500,G,96%,1%,1%,2%,1%,0%,F,0.1250,F,0.6144,8700,G,2008,,,,,,,,,,,,,,,
402892,  89,00630,     ,89-630,Courthouse Rd,089,Stafford County,089,Stafford County,1.70,89-1345; 89-1557,89-629 Andrew Chapel Rd,4900,G,96%,1%,1%,2%,1%,0%,C,0.0984,F,0.5321,5000,G,2008,,,,,,,,,,,,,,,
773768,  89,00630,     ,89-630,Courthouse Rd,089,Stafford County,089,Stafford County,0.95,89-629 Andrew Chapel Rd,89-666 Aquia Creek Rd,680,R,,,,,,,X,,,,,,09/24/2003,,,,,,,,,,,,,,,
773769,  89,00630,     ,89-630,Courthouse Rd,089,Stafford County,089,Stafford County,0.65,89-666 Aquia Creek Rd,Dead End,310,R,,,,,,,X,,,,,,09/24/2003,,,,,,,,,,,,,,,
773770,  89,00631,     ,89-631,Bells Hill Rd,089,Stafford County,089,Stafford County,0.12,"US 1 S, Jefferson Davis Hwy",89-1307 Oak Dr,2200,R,,,,,,,X,,,,,,09/29/2003,,,,,,,,,,,,,,,
773771,  89,00631,     ,89-631,Bells Hill Rd,089,Stafford County,089,Stafford County,1.56,89-1307 Oak Dr,"US 1 N, Jefferson Davis Hwy",1000,R,,,,,,,X,,,,,,09/29/2003,,,,,,,,,,,,,,,
773772,  89,00631,     ,89-631,Coal Landing Rd,089,Stafford County,089,Stafford County,1.05,"US 1 N, Jefferson Davis Hwy",Dead End,3300,R,,,,,,,X,,,,,,09/29/2003,,,,,,,,,,,,,,,
773773,  89,00632,     ,89-632,Southern View Dr,089,Stafford County,089,Stafford County,0.41,Dead End,89-628 Eskimo Hill Rd,110,R,,,,,,,X,,,,,,09/12/2006,,,,,,,,,,,,,,,
773774,  89,00633,     ,89-633,Arkendale Rd,089,Stafford County,089,Stafford County,2.10,89-658 Brent Point Rd,89-611 Widewater Rd,550,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
773775,  89,00634,     ,89-634,Hemp Rd,089,Stafford County,089,Stafford County,0.51,Dead End,US 17 Warrenton Rd,130,R,,,,,,,X,,,,,,10/07/2003,,,,,,,,,,,,,,,
402893,  89,00635,     ,89-635,Decatur Rd,089,Stafford County,089,Stafford County,1.20,89-611 Widewater Rd,89-658 Brent Point Rd,1500,G,93%,2%,2%,2%,1%,0%,C,0.0984,F,0.6490,1600,G,2008,,,,,,,,,,,,,,,
773776,  89,00635,     ,89-635,Decatur Rd,089,Stafford County,089,Stafford County,0.30,89-658 Brent Point Rd,89-661 Norman Rd,1000,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
773777,  89,00635,     ,89-635,Decatur Rd,089,Stafford County,089,Stafford County,0.20,89-661 Norman Rd,89-719 William & Mary Lane,600,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
773778,  89,00635,     ,89-635,Decatur Rd,089,Stafford County,089,Stafford County,1.00,89-719 William & Mary Lane,1.00 MW 89-719,480,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
773779,  89,00635,     ,89-635,Decatur Rd,089,Stafford County,089,Stafford County,0.25,1.00 MW 89-719,Dead End,150,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
773780,  89,00636,     ,89-636, ,089,Stafford County,089,Stafford County,0.04,Dead End,89-705 Hartwood Church Rd,160,R,,,,,,,X,,,,,,10/07/2003,,,,,,,,,,,,,,,
402894,  89,00637,     ,89-637,Telegraph Rd,089,Stafford County,089,Stafford County,1.30,"US 1 S, Jefferson Davis Hwy",0.83 MN 89-639,3300,G,95%,1%,2%,1%,1%,0%,F,0.0964,F,0.6153,3600,G,2008,,,,,,,,,,,,,,,
402895,  89,00637,     ,89-637,Telegraph Rd,089,Stafford County,089,Stafford County,1.32,0.83 MN 89-639,89-611 Widewater Rd,1200,G,95%,1%,2%,1%,1%,0%,F,0.1077,F,0.5490,1200,G,2008,,,,,,,,,,,,,,,
402896,  89,00637,     ,89-637,Telegraph Rd,089,Stafford County,089,Stafford County,0.53,89-611 Widewater Rd,"US-1 N, Jefferson Davis Hwy",4200,G,95%,1%,2%,1%,1%,0%,C,0.0839,F,0.6165,4300,G,2008,,,,,,,,,,,,,,,
773781,  89,00637,     ,89-637,Telegraph Rd,089,Stafford County,089,Stafford County,0.40,"US 1 N, Jefferson Davis Hwy",USMC Bndy,1100,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
773782,  89,00638,     ,89-638,Little Forest Church Rd,089,Stafford County,089,Stafford County,0.19,US 1; Jefferson Davis Hwy,Dead End,100,R,,,,,,,X,,,,,,10/30/2003,,,,,,,,,,,,,,,
773783,  89,00639,     ,89-639,Woodstock Lane,089,Stafford County,089,Stafford County,0.18,US 1; Jefferson Davis Hwy,89-637 Telegraph Rd,1000,R,,,,,,,X,,,,,,10/30/2003,,,,,,,,,,,,,,,
773784,  89,00640,     ,89-640,Porter Lane,089,Stafford County,089,Stafford County,0.23,Dead End,89-627 Mountain View Rd,80,R,,,,,,,X,,,,,,10/28/2003,,,,,,,,,,,,,,,
402897,  89,00641,     ,89-641,Onville Rd,089,Stafford County,089,Stafford County,1.20,Dead End,89-610 Garrisonville Rd,8600,G,97%,0%,1%,1%,0%,0%,C,0.1112,F,0.8726,8800,G,2008,,,,,,,,,,,,,,,
773785,  89,00642,     ,89-642,Barrett Heights Rd,089,Stafford County,089,Stafford County,0.70,89-610 Garrisonville Rd,"89-641 N, Onville Rd",1900,R,,,,,,,X,,,,,,07/28/2003,,,,,,,,,,,,,,,
773786,  89,00642,     ,89-642,Evans,089,Stafford County,089,Stafford County,0.35,"89-641 S, Onville Rd",Dead End,110,R,,,,,,,X,,,,,,07/28/2003,,,,,,,,,,,,,,,
773787,  89,00643,     ,89-643,Joshua Rd,089,Stafford County,089,Stafford County,0.97,89-627 Mountain View Rd,89-1248 Greenleaf Terr,3100,R,,,,,,,X,,,,,,08/21/2006,,,,,,,,,,,,,,,
773788,  89,00643,     ,89-643,Joshua Rd,089,Stafford County,089,Stafford County,1.33,89-1248 Greenleaf Terr,89-610 Garrisonville Rd,5300,G,98%,1%,1%,0%,0%,0%,C,0.0919,F,0.7072,5300,G,2008,,,,,,,,,,,,,,,
402898,  89,00644,     ,89-644,Rock Hill Church Rd,089,Stafford County,089,Stafford County,2.74,89-627 Mountain View Rd,89-610 Garrisonville Rd,2000,G,97%,1%,2%,0%,0%,0%,C,0.1026,F,0.5366,2000,G,2008,,,,,,,,,,,,,,,
773789,  89,00645,     ,89-645,Dunbar Dr,089,Stafford County,089,Stafford County,1.50,89-646 Tacketts Mill Rd,89-644 Rock Rd,660,R,,,,,,,X,,,,,,08/21/2006,,,,,,,,,,,,,,,
773790,  89,00646,     ,89-646,Tacketts Mill Rd,089,Stafford County,089,Stafford County,0.70,89-616 Poplar Rd,89-645 Dunbar Dr,790,R,,,,,,,X,,,,,,08/21/2006,,,,,,,,,,,,,,,
773791,  89,00646,     ,89-646,Tacketts Mill Rd,089,Stafford County,089,Stafford County,0.80,89-645 Dunbar Dr,89-612 Heflin Rd,950,R,,,,,,,X,,,,,,08/21/2006,,,,,,,,,,,,,,,
773792,  89,00647,     ,89-647,Clift Farm Rd,089,Stafford County,089,Stafford County,0.80,Dead End,89-626 Leeland Rd,170,R,,,,,,,X,,,,,,09/08/2003,,,,,,,,,,,,,,,
773793,  89,00648,     ,89-648,Stefaniga Rd,089,Stafford County,089,Stafford County,3.57,89-616 Poplar Rd,"89-627 S, Mountain View Rd",3100,R,,,,,,,X,,,,,,08/14/2006,,,,,,,,,,,,,,,
402899,  89,00648,     ,89-648,Shelton Shop Rd,089,Stafford County,089,Stafford County,0.64,"89-627 N, Mountain View Rd",89-630 Courthouse Rd,11000,G,95%,1%,1%,2%,1%,0%,F,0.0910,F,0.5962,11000,G,2008,,,,,,,,,,,,,,,
402900,  89,00648,     ,89-648,Shelton Shop Rd,089,Stafford County,089,Stafford County,1.35,89-630 Courthouse Rd,89-610 Garrisonville Rd,12000,G,95%,1%,1%,2%,1%,0%,C,0.0914,F,0.6373,12000,G,2008,,,,,,,,,,,,,,,
773794,  89,00649,     ,89-649,Richland Rd,089,Stafford County,089,Stafford County,1.90,US 17 Warrenton Rd,89-612 Hartwood Rd,530,R,,,,,,,X,,,,,,09/06/2006,,,,,,,,,,,,,,,
773795,  89,00650,     ,89-650,Mt Olive Rd,089,Stafford County,089,Stafford County,2.79,89-651 Kellogg Mill Rd,89-616 Poplar Rd,310,R,,,,,,,X,,,,,,10/07/2003,,,,,,,,,,,,,,,
773796,  89,00651,     ,89-651,Kellogg Mill Rd,089,Stafford County,089,Stafford County,3.86,89-616 Poplar Rd,89-627 Mountain View Rd,2700,R,,,,,,,X,,,,,,09/07/2006,,,,,,,,,,,,,,,
402901,  89,00651,     ,89-651,Kellogg Mill Rd,089,Stafford County,089,Stafford County,0.40,89-627 Mountain View Rd,89-628 Ramoth Church Rd,2500,G,97%,0%,1%,1%,0%,0%,C,0.1152,F,0.6678,2500,G,2008,,,,,,,,,,,,,,,
773797,  89,00651,     ,89-651,Accokeek Furnace Rd,089,Stafford County,089,Stafford County,0.40,89-628 Ramoth Church Rd,Dead End,150,R,,,,,,,X,,,,,,09/07/2006,,,,,,,,,,,,,,,
402902,  89,00652,     ,89-652,Truslow Rd,089,Stafford County,089,Stafford County,1.32,US 1 Jefferson Davis Hwy,0.67 MN 89-1013 Pegs La,2000,G,98%,0%,1%,1%,0%,0%,C,0.1050,F,0.6339,2100,G,2008,,,,,,,,,,,,,,,
402903,  89,00652,     ,89-652,Truslow Rd,089,Stafford County,089,Stafford County,0.60,0.67 MN 89-1013 Pegs La,89-763 Beagle Rd,2000,G,98%,0%,1%,1%,0%,0%,F,0.1069,F,0.6176,2000,G,2008,,,,,,,,,,,,,,,
402904,  89,00652,     ,89-652,Truslow Rd,089,Stafford County,089,Stafford County,1.21,89-763 Beagle Rd,89-753 Enon Rd,1900,G,98%,0%,1%,1%,0%,0%,F,0.1217,F,0.5318,2000,G,2008,,,,,,,,,,,,,,,
773798,  89,00652,     ,89-652,Truslow Rd,089,Stafford County,089,Stafford County,3.63,89-753 Enon Rd,89-616 Poplar Rd,2000,R,,,,,,,X,,,,,,09/06/2006,,,,,,,,,,,,,,,
773799,  89,00653,     ,89-653,Hulls Chapel Rd,089,Stafford County,089,Stafford County,1.00,Dead End,1.00 ME Dead End,150,R,,,,,,,X,,,,,,09/06/2006,,,,,,,,,,,,,,,
773800,  89,00653,     ,89-653,Hulls Chapel Rd,089,Stafford County,089,Stafford County,0.80,1.00 ME Dead End,89-753 Enon Rd,370,R,,,,,,,X,,,,,,10/09/2003,,,,,,,,,,,,,,,
773801,  89,00654,     ,89-654,Rocky Run Rd,089,Stafford County,089,Stafford County,2.13,89-655 Holly Corner Rd,2.13 MS 89-655,190,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
773802,  89,00654,     ,89-654,Rocky Run Rd,089,Stafford County,089,Stafford County,1.34,2.13 MS 89-655,89-656 Greenbank Rd,700,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
402905,  89,00654,     ,89-654,Greenbank Rd,089,Stafford County,089,Stafford County,0.85,89-656; Rocky Run Rd,US 17 Warrenton Rd,2100,G,98%,1%,0%,1%,0%,0%,C,0.1550,F,0.8634,2200,G,2008,,,,,,,,,,,,,,,
773803,  89,00654,     ,89-654,Berea Church Rd,089,Stafford County,089,Stafford County,1.33,US 17 Warrenton Rd,89-652 Truslow Rd,1300,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
794384,  89,00655,     ,89-655,Holly Corner Rd,089,Stafford County,089,Stafford County,0.41,Dead End,89-1988,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
773804,  89,00655,     ,89-655,Holly Corner Rd,089,Stafford County,089,Stafford County,2.83,89-1988,89-654 Rocky Run Rd,1100,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
773805,  89,00655,     ,89-655,Holly Corner Rd,089,Stafford County,089,Stafford County,2.05,89-654 Rocky Run Rd,US 17 Warrenton Rd,2600,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
773806,  89,00656,     ,89-656,Greenbank Rd,089,Stafford County,089,Stafford County,0.83,Dead End,89-670 Sanford Dr,360,R,,,,,,,X,,,,,,10/09/2003,,,,,,,,,,,,,,,
402906,  89,00656,     ,89-656,Greenbank Rd,089,Stafford County,089,Stafford County,0.57,89-670 Sanford Dr,89-654 Rocky Run,1800,G,99%,0%,0%,0%,0%,0%,C,0.1831,F,0.8436,1900,G,2008,,,,,,,,,,,,,,,
773807,  89,00657,     ,89-657,Musselman Rd,089,Stafford County,089,Stafford County,0.35,Dead End,89-1078 Anvil Rd,180,R,,,,,,,X,,,,,,07/31/2000,,,,,,,,,,,,,,,
773808,  89,00657,     ,89-657,Musselman Rd,089,Stafford County,089,Stafford County,0.07,89-1078 Anvil Rd,89-1076 Bellows Ave,920,R,,,,,,,X,,,,,,07/31/2000,,,,,,,,,,,,,,,
773809,  89,00657,     ,89-657,Musselman Rd,089,Stafford County,089,Stafford County,0.07,89-1076 Bellows Ave,89-1034 Short St,1500,R,,,,,,,X,,,,,,07/31/2000,,,,,,,,,,,,,,,
773810,  89,00657,     ,89-657,Musselman Rd,089,Stafford County,089,Stafford County,0.14,89-1034 Short St,Dead End,40,R,,,,,,,X,,,,,,07/31/2000,,,,,,,,,,,,,,,
773811,  89,00658,     ,89-658,Brent Point Rd,089,Stafford County,089,Stafford County,0.10,89-635 Decatur Rd,89-692 Quarry Rd,290,R,,,,,,,X,,,,,,10/30/2003,,,,,,,,,,,,,,,
773812,  89,00658,     ,89-658,Brent Point Rd,089,Stafford County,089,Stafford County,1.68,89-692 Quarry Rd,89-633 Arkendale Rd,49,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
773813,  89,00658,     ,89-658,Brent Point Rd,089,Stafford County,089,Stafford County,3.20,89-633 Arkendale Rd,Dead End,480,R,,,,,,,X,,,,,,10/30/2003,,,,,,,,,,,,,,,
402907,  89,00659,     ,89-659,Doc Stone Rd,089,Stafford County,089,Stafford County,0.28,89-610 Garrisonville Rd,89-711 Juggins Rd,4400,G,96%,1%,1%,0%,1%,0%,C,0.0962,F,0.6291,4500,G,2008,,,,,,,,,,,,,,,
773814,  89,00659,     ,89-659,Doc Stone Rd,089,Stafford County,089,Stafford County,1.16,89-711 Juggins Rd,Dead End,300,R,,,,,,,X,,,,,,09/03/2003,,,,,,,,,,,,,,,
773815,  89,00660,     ,89-660,George Mason Rd,089,Stafford County,089,Stafford County,0.35,US 1 Jefferson Davis Hwy,Dead End,410,R,,,,,,,X,,,,,,10/30/2003,,,,,,,,,,,,,,,
773816,  89,00661,     ,89-661,Norman Rd,089,Stafford County,089,Stafford County,1.10,Dead End,89-635 Decatur Rd,360,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
773817,  89,00662,     ,89-662,Stony Hill Rd,089,Stafford County,089,Stafford County,2.90,89-612 Hartwood Rd,89-616 Poplar Rd,650,R,,,,,,,X,,,,,,09/06/2006,,,,,,,,,,,,,,,
773818,  89,00663,     ,89-663,Coakley Lane,089,Stafford County,089,Stafford County,0.30,Dead End,89-655 Holly Corner Rd,150,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
773819,  89,00665,     ,89-665,Clarion Dr,089,Stafford County,089,Stafford County,0.08,"89-1655 S, Brown Cir",89-1656 Donna Dale Dr,250,R,,,,,,,X,,,,,,07/08/2003,,,,,,,,,,,,,,,
773820,  89,00665,     ,89-665,Clarion Dr,089,Stafford County,089,Stafford County,0.06,89-1656 Donna Dale Dr,"89-1655 N, Brown Cir",480,R,,,,,,,X,,,,,,07/08/2003,,,,,,,,,,,,,,,
773821,  89,00665,     ,89-665,Clarion Dr,089,Stafford County,089,Stafford County,0.05,89-1655 N; Brown Cir,89-1651 Redskin Dr,760,R,,,,,,,X,,,,,,07/08/2003,,,,,,,,,,,,,,,
773822,  89,00665,     ,89-665,Clarion Dr,089,Stafford County,089,Stafford County,0.07,89-1651 Redskin Dr,89-1650 Melanie Hollow Lane,930,R,,,,,,,X,,,,,,07/08/2003,,,,,,,,,,,,,,,
773823,  89,00665,     ,89-665,Clarion Dr,089,Stafford County,089,Stafford County,0.11,89-1650 Melanie Hollow Lane,0.12 MN 89-1650,1200,R,,,,,,,X,,,,,,07/08/2003,,,,,,,,,,,,,,,
773824,  89,00665,     ,89-665,Clarion Dr,089,Stafford County,089,Stafford County,0.07,0.12 MN 89-1650,89-1193 Ashbury Dr,1200,R,,,,,,,X,,,,,,07/08/2003,,,,,,,,,,,,,,,
