 ,,159,Town of Luray,,,,,              ,17,417,0.03%,0.01%,32.22,0.05%,0.04%,48,735,0.05%,0.02%,7.02,0.07%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,66,152,0.03%,39.24,0.05%
 ,,118,City of Lynchburg,,,,,              ,556,701,0.86%,0.25%,334.08,0.53%,0.45%,1,108,040,1.21%,0.50%,54.02,0.54%,0.07%,0,0.00%,0.00%,0.00,0.00%,0.00%,1,664,740,0.75%,388.10,0.52%
 ,,256,Town of Madison,,,,,              ,540,0.00%,0.00%,0.99,0.00%,0.00%,3,814,0.00%,0.00%,1.00,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,4,354,0.00%,1.99,0.00%
 ,,155,City of Manassas,,,,,              ,556,170,0.86%,0.25%,95.18,0.15%,0.13%,177,078,0.19%,0.08%,9.36,0.09%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,733,247,0.33%,104.54,0.14%
 ,,152,City of Manassas Park,,,,,              ,38,902,0.06%,0.02%,21.98,0.03%,0.03%,29,420,0.03%,0.01%,2.21,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,68,321,0.03%,24.19,0.03%
 ,,119,Town of Marion,,,,,              ,28,371,0.04%,0.01%,36.13,0.06%,0.05%,55,054,0.06%,0.02%,7.93,0.08%,0.01%,31,062,0.05%,0.01%,1.17,0.10%,0.00%,114,488,0.05%,45.23,0.06%
 ,,120,City of Martinsville,,,,,              ,144,090,0.22%,0.06%,88.37,0.14%,0.12%,116,494,0.13%,0.05%,11.64,0.12%,0.02%,0,0.00%,0.00%,0.00,0.00%,0.00%,260,584,0.12%,100.01,0.13%
 ,,257,Town of McKenney,,,,,              ,1,062,0.00%,0.00%,4.23,0.01%,0.01%,4,246,0.00%,0.00%,1.90,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,5,309,0.00%,6.13,0.01%
 ,,258,Town of Melfa,,,,,              ,1,312,0.00%,0.00%,3.97,0.01%,0.01%,16,023,0.02%,0.01%,0.87,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,17,335,0.01%,4.84,0.01%
 ,,259,Town of Middleburg,,,,,              ,2,877,0.00%,0.00%,4.47,0.01%,0.01%,13,050,0.01%,0.01%,1.26,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,15,927,0.01%,5.73,0.01%
 ,,260,Town of Middletown,,,,,              ,2,514,0.00%,0.00%,5.21,0.01%,0.01%,3,797,0.00%,0.00%,0.89,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,6,311,0.00%,6.10,0.01%
 ,,261,Town of Mineral,,,,,              ,2,333,0.00%,0.00%,7.12,0.01%,0.01%,6,089,0.01%,0.00%,1.20,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,8,422,0.00%,8.32,0.01%
 ,,262,Town of Monterey,,,,,              ,621,0.00%,0.00%,1.91,0.00%,0.00%,1,042,0.00%,0.00%,1.12,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,1,664,0.00%,3.03,0.00%
 ,,263,Town of Montross,,,,,              ,804,0.00%,0.00%,2.96,0.00%,0.00%,16,172,0.02%,0.01%,2.44,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,16,976,0.01%,5.40,0.01%
 ,,264,Town of Mount Crawford,,,,,              ,698,0.00%,0.00%,1.49,0.00%,0.00%,6,852,0.01%,0.00%,1.12,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,7,550,0.00%,2.61,0.00%
 ,,265,Town of Mount Jackson,,,,,              ,2,263,0.00%,0.00%,7.88,0.01%,0.01%,15,178,0.02%,0.01%,3.32,0.03%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,17,441,0.01%,11.20,0.02%
 ,,266,Town of Narrows,,,,,              ,4,725,0.01%,0.00%,15.95,0.03%,0.02%,23,704,0.03%,0.01%,3.54,0.04%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,28,429,0.01%,19.49,0.03%
 ,,267,Town of Nassawadox,,,,,              ,4,227,0.01%,0.00%,3.89,0.01%,0.01%,14,302,0.02%,0.01%,0.98,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,18,528,0.01%,4.87,0.01%
 ,,268,Town of New Castle,,,,,              ,1,534,0.00%,0.00%,1.55,0.00%,0.00%,1,400,0.00%,0.00%,0.79,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,2,934,0.00%,2.34,0.00%
 ,,269,Town of New Market,,,,,              ,4,530,0.01%,0.00%,8.13,0.01%,0.01%,19,651,0.02%,0.01%,4.77,0.05%,0.01%,29,744,0.05%,0.01%,0.85,0.08%,0.00%,53,925,0.02%,13.75,0.02%
 ,,121,City of Newport News,,,,,              ,1,089,745,1.69%,0.49%,535.09,0.85%,0.72%,1,694,935,1.86%,0.76%,66.20,0.66%,0.09%,1,599,099,2.43%,0.72%,18.29,1.63%,0.02%,4,383,779,1.98%,619.58,0.84%
 ,,270,Town of Newsoms,,,,,              ,3,001,0.00%,0.00%,4.25,0.01%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,3,001,0.00%,4.25,0.01%
 ,,271,Town of Nickelsville,,,,,              ,1,038,0.00%,0.00%,3.21,0.01%,0.00%,2,680,0.00%,0.00%,0.85,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,3,718,0.00%,4.06,0.01%
 ,,122,City of Norfolk,,,,,              ,1,135,178,1.76%,0.51%,774.07,1.23%,1.04%,2,022,534,2.21%,0.91%,90.56,0.91%,0.12%,2,756,226,4.19%,1.24%,24.23,2.17%,0.03%,5,913,938,2.67%,888.86,1.20%
 ,,146,City of Norton,,,,,              ,37,239,0.06%,0.02%,24.64,0.04%,0.03%,107,751,0.12%,0.05%,10.91,0.11%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,144,990,0.07%,35.55,0.05%
 ,,272,Town of Occoquan,,,,,              ,3,441,0.01%,0.00%,2.01,0.00%,0.00%,14,796,0.02%,0.01%,0.33,0.00%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,18,236,0.01%,2.34,0.00%
 ,,273,Town of Onancock,,,,,              ,5,379,0.01%,0.00%,8.21,0.01%,0.01%,8,571,0.01%,0.00%,1.72,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,13,950,0.01%,9.93,0.01%
 ,,274,Town of Onley,,,,,              ,3,717,0.01%,0.00%,6.29,0.01%,0.01%,31,112,0.03%,0.01%,2.79,0.03%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,34,830,0.02%,9.08,0.01%
 ,,275,Town of Orange,,,,,              ,21,032,0.03%,0.01%,23.23,0.04%,0.03%,62,497,0.07%,0.03%,5.67,0.06%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,83,529,0.04%,28.90,0.04%
 ,,276,Town of Painter,,,,,              ,1,191,0.00%,0.00%,3.44,0.01%,0.00%,16,580,0.02%,0.01%,1.54,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,17,771,0.01%,4.98,0.01%
 ,,277,Town of Pamplin City,,,,,              ,225,0.00%,0.00%,2.31,0.00%,0.00%,2,607,0.00%,0.00%,1.42,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,2,833,0.00%,3.73,0.01%
 ,,278,Town of Parksley,,,,,              ,2,731,0.00%,0.00%,6.90,0.01%,0.01%,3,487,0.00%,0.00%,1.06,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,6,218,0.00%,7.96,0.01%
 ,,279,Town of Pearisburg,,,,,              ,14,704,0.02%,0.01%,20.01,0.03%,0.03%,35,633,0.04%,0.02%,3.65,0.04%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,50,338,0.02%,23.66,0.03%
 ,,280,Town of Pembroke,,,,,              ,3,830,0.01%,0.00%,9.15,0.01%,0.01%,18,540,0.02%,0.01%,1.59,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,22,370,0.01%,10.74,0.01%
 ,,281,Town of Pennington Gap,,,,,              ,5,600,0.01%,0.00%,12.22,0.02%,0.02%,30,296,0.03%,0.01%,3.37,0.03%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,35,895,0.02%,15.59,0.02%
 ,,123,City of Petersburg,,,,,              ,255,762,0.40%,0.12%,171.57,0.27%,0.23%,281,122,0.31%,0.13%,33.81,0.34%,0.05%,528,852,0.80%,0.24%,9.67,0.86%,0.01%,1,065,736,0.48%,215.05,0.29%
 ,,282,Town of Phenix,,,,,              ,865,0.00%,0.00%,4.09,0.01%,0.01%,2,229,0.00%,0.00%,1.59,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,3,094,0.00%,5.68,0.01%
 ,,283,Town of Pocahontas,,,,,              ,1,922,0.00%,0.00%,2.23,0.00%,0.00%,470,0.00%,0.00%,0.25,0.00%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,2,392,0.00%,2.48,0.00%
 ,,147,City of Poquoson,,,,,              ,59,285,0.09%,0.03%,45.79,0.07%,0.06%,57,103,0.06%,0.03%,7.85,0.08%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,116,388,0.05%,53.64,0.07%
 ,,284,Town of Port Royal,,,,,              ,123,0.00%,0.00%,1.80,0.00%,0.00%,6,650,0.01%,0.00%,0.47,0.00%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,6,773,0.00%,2.27,0.00%
 ,,124,City of Portsmouth,,,,,              ,537,471,0.83%,0.24%,367.47,0.58%,0.50%,833,096,0.91%,0.38%,36.47,0.37%,0.05%,380,436,0.58%,0.17%,5.71,0.51%,0.01%,1,751,003,0.79%,409.65,0.55%
 ,,285,Town of Pound,,,,,              ,4,570,0.01%,0.00%,7.64,0.01%,0.01%,37,047,0.04%,0.02%,4.96,0.05%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,41,617,0.02%,12.60,0.02%
 ,,125,Town of Pulaski,,,,,              ,89,926,0.14%,0.04%,59.60,0.09%,0.08%,54,101,0.06%,0.02%,8.31,0.08%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,144,027,0.06%,67.91,0.09%
 ,,286,Town of Purcellville,,,,,              ,34,478,0.05%,0.02%,26.74,0.04%,0.04%,46,754,0.05%,0.02%,3.62,0.04%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,81,232,0.04%,30.36,0.04%
 ,,287,Town of Quantico,,,,,              ,3,583,0.01%,0.00%,1.37,0.00%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,3,583,0.00%,1.37,0.00%
 ,,126,City of Radford,,,,,              ,85,649,0.13%,0.04%,61.66,0.10%,0.08%,82,908,0.09%,0.04%,9.56,0.10%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,168,557,0.08%,71.22,0.10%
 ,,288,Town of Remington,,,,,              ,2,245,0.00%,0.00%,2.91,0.00%,0.00%,912,0.00%,0.00%,0.43,0.00%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,3,156,0.00%,3.34,0.00%
 ,,289,Town of Rich Creek,,,,,              ,3,017,0.00%,0.00%,6.59,0.01%,0.01%,18,317,0.02%,0.01%,2.13,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,21,333,0.01%,8.72,0.01%
 ,,148,Town of Richlands,,,,,              ,37,570,0.06%,0.02%,32.46,0.05%,0.04%,77,791,0.09%,0.04%,7.79,0.08%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,115,361,0.05%,40.25,0.05%
 ,,127,City of Richmond,,,,,              ,1,487,988,2.30%,0.67%,747.92,1.19%,1.01%,1,640,367,1.80%,0.74%,86.15,0.86%,0.12%,1,774,653,2.70%,0.80%,17.71,1.58%,0.02%,4,903,009,2.21%,851.78,1.15%
 ,,290,Town of Ridgeway,,,,,              ,1,881,0.00%,0.00%,5.11,0.01%,0.01%,28,540,0.03%,0.01%,3.22,0.03%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,30,421,0.01%,8.33,0.01%
 ,,128,City of Roanoke,,,,,              ,874,861,1.35%,0.39%,410.96,0.65%,0.55%,933,427,1.02%,0.42%,50.84,0.51%,0.07%,363,425,0.55%,0.16%,5.51,0.49%,0.01%,2,171,713,0.98%,467.31,0.63%
 ,,157,Town of Rocky Mount,,,,,              ,35,214,0.05%,0.02%,34.23,0.05%,0.05%,118,504,0.13%,0.05%,9.10,0.09%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,153,718,0.07%,43.33,0.06%
 ,,291,Town of Round Hill,,,,,              ,2,057,0.00%,0.00%,2.15,0.00%,0.00%,2,009,0.00%,0.00%,0.57,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,4,066,0.00%,2.72,0.00%
 ,,292,Town of Rural Retreat,,,,,              ,5,832,0.01%,0.00%,7.50,0.01%,0.01%,3,741,0.00%,0.00%,0.60,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,9,572,0.00%,8.10,0.01%
 ,,294,Town of Saint Paul,,,,,              ,4,638,0.01%,0.00%,7.62,0.01%,0.01%,17,416,0.02%,0.01%,2.50,0.03%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,22,053,0.01%,10.12,0.01%
 ,,129,City of Salem,,,,,              ,156,877,0.24%,0.07%,119.27,0.19%,0.16%,262,057,0.29%,0.12%,16.99,0.17%,0.02%,22,535,0.03%,0.01%,0.42,0.04%,0.00%,441,470,0.20%,136.68,0.18%
 ,,295,Town of Saltville,,,,,              ,20,711,0.03%,0.01%,16.79,0.03%,0.02%,22,351,0.02%,0.01%,6.55,0.07%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,43,062,0.02%,23.34,0.03%
 ,,296,Town of Saxis,,,,,              ,212,0.00%,0.00%,2.13,0.00%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,212,0.00%,2.13,0.00%
 ,,297,Town of Scottsburg,,,,,              ,424,0.00%,0.00%,1.27,0.00%,0.00%,1,233,0.00%,0.00%,1.17,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,1,657,0.00%,2.44,0.00%
 ,,298,Town of Scottsville,,,,,              ,737,0.00%,0.00%,1.83,0.00%,0.00%,4,447,0.00%,0.00%,1.07,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,5,183,0.00%,2.90,0.00%
 ,,299,Town of Shenandoah,,,,,              ,6,222,0.01%,0.00%,11.87,0.02%,0.02%,11,206,0.01%,0.01%,1.87,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,17,428,0.01%,13.74,0.02%
 ,,300,Town of Smithfield,,,,,              ,55,637,0.09%,0.03%,47.11,0.07%,0.06%,127,993,0.14%,0.06%,10.53,0.11%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,183,630,0.08%,57.64,0.08%
 ,,130,Town of South Boston,,,,,              ,36,048,0.06%,0.02%,54.89,0.09%,0.07%,100,584,0.11%,0.05%,10.11,0.10%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,136,632,0.06%,65.00,0.09%
 ,,301,Town of South Hill,,,,,              ,26,260,0.04%,0.01%,37.83,0.06%,0.05%,64,039,0.07%,0.03%,9.27,0.09%,0.01%,64,272,0.10%,0.03%,3.31,0.30%,0.00%,154,571,0.07%,50.41,0.07%
 ,,293,Town of St. Charles,,,,,              ,372,0.00%,0.00%,0.67,0.00%,0.00%,586,0.00%,0.00%,0.27,0.00%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,957,0.00%,0.94,0.00%
 ,,302,Town of Stanardsville,,,,,              ,933,0.00%,0.00%,1.16,0.00%,0.00%,3,450,0.00%,0.00%,0.96,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,4,383,0.00%,2.12,0.00%
 ,,303,Town of Stanley,,,,,              ,5,461,0.01%,0.00%,5.95,0.01%,0.01%,9,979,0.01%,0.00%,2.08,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,15,440,0.01%,8.03,0.01%
 ,,132,City of Staunton,,,,,              ,103,195,0.16%,0.05%,109.95,0.17%,0.15%,244,991,0.27%,0.11%,30.38,0.30%,0.04%,0,0.00%,0.00%,0.00,0.00%,0.00%,348,186,0.16%,140.33,0.19%
 ,,304,Town of Stephens City,,,,,              ,3,409,0.01%,0.00%,5.78,0.01%,0.01%,9,088,0.01%,0.00%,1.18,0.01%,0.00%,4,706,0.01%,0.00%,0.10,0.01%,0.00%,17,204,0.01%,7.06,0.01%
 ,,305,Town of Stony Creek,,,,,              ,1,101,0.00%,0.00%,3.98,0.01%,0.01%,761,0.00%,0.00%,0.98,0.01%,0.00%,3,100,0.00%,0.00%,0.09,0.01%,0.00%,4,962,0.00%,5.05,0.01%
 ,,306,Town of Strasburg,,,,,              ,11,414,0.02%,0.01%,21.62,0.03%,0.03%,29,135,0.03%,0.01%,3.53,0.04%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,40,549,0.02%,25.15,0.03%
 ,,307,Town of Stuart,,,,,              ,7,251,0.01%,0.00%,6.65,0.01%,0.01%,8,398,0.01%,0.00%,1.99,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,15,649,0.01%,8.64,0.01%
 ,,133,City of Suffolk,,,,,              ,571,957,0.88%,0.26%,627.29,0.99%,0.85%,1,979,780,2.17%,0.89%,124.67,1.25%,0.17%,332,641,0.51%,0.15%,5.63,0.50%,0.01%,2,884,378,1.30%,757.59,1.02%
 ,,308,Town of Surry,,,,,              ,1,304,0.00%,0.00%,1.97,0.00%,0.00%,6,885,0.01%,0.00%,1.70,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,8,188,0.00%,3.67,0.00%
 ,,309,Town of Tangier,,,,,              ,1,942,0.00%,0.00%,3.88,0.01%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,1,942,0.00%,3.88,0.01%
 ,,310,Town of Tappahannock,,,,,              ,15,282,0.02%,0.01%,15.70,0.02%,0.02%,60,510,0.07%,0.03%,3.11,0.03%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,75,791,0.03%,18.81,0.03%
 ,,158,Town of Tazewell,,,,,              ,9,242,0.01%,0.00%,23.43,0.04%,0.03%,80,091,0.09%,0.04%,13.35,0.13%,0.02%,0,0.00%,0.00%,0.00,0.00%,0.00%,89,333,0.04%,36.78,0.05%
 ,,311,Town of The Plains,,,,,              ,1,188,0.00%,0.00%,1.10,0.00%,0.00%,2,168,0.00%,0.00%,0.81,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,3,355,0.00%,1.91,0.00%
 ,,312,Town of Timberville,,,,,              ,5,923,0.01%,0.00%,8.41,0.01%,0.01%,9,078,0.01%,0.00%,1.96,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,15,002,0.01%,10.37,0.01%
 ,,313,Town of Toms Brook,,,,,              ,63,0.00%,0.00%,0.26,0.00%,0.00%,5,508,0.01%,0.00%,0.73,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,5,572,0.00%,0.99,0.00%
 ,,314,Town of Troutdale,,,,,              ,635,0.00%,0.00%,2.76,0.00%,0.00%,2,473,0.00%,0.00%,2.26,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,3,108,0.00%,5.02,0.01%
 ,,315,Town of Troutville,,,,,              ,1,405,0.00%,0.00%,2.29,0.00%,0.00%,14,048,0.02%,0.01%,1.85,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,15,453,0.01%,4.14,0.01%
 ,,316,Town of Urbanna,,,,,              ,1,043,0.00%,0.00%,4.13,0.01%,0.01%,2,049,0.00%,0.00%,0.63,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,3,092,0.00%,4.76,0.01%
 ,,317,Town of Victoria,,,,,              ,5,813,0.01%,0.00%,22.27,0.04%,0.03%,11,101,0.01%,0.01%,3.07,0.03%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,16,914,0.01%,25.34,0.03%
 ,,153,Town of Vienna,,,,,              ,141,623,0.22%,0.06%,62.41,0.10%,0.08%,92,630,0.10%,0.04%,2.98,0.03%,0.00%,41,129,0.06%,0.02%,0.25,0.02%,0.00%,275,383,0.12%,65.64,0.09%
 ,,149,Town of Vinton,,,,,              ,83,071,0.13%,0.04%,37.84,0.06%,0.05%,49,919,0.05%,0.02%,2.23,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,132,990,0.06%,40.07,0.05%
 ,,318,Town of Virgilina,,,,,              ,639,0.00%,0.00%,2.72,0.00%,0.00%,1,369,0.00%,0.00%,1.19,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,2,009,0.00%,3.91,0.01%
 ,,134,City of Virginia Beach,,,,,              ,3,810,210,5.90%,1.72%,1,416.58,2.25%,1.91%,2,256,824,2.47%,1.02%,83.71,0.84%,0.11%,1,799,215,2.74%,0.81%,14.37,1.28%,0.02%,7,866,248,3.55%,1,514.66,2.04%
 ,,319,Town of Wachapreague,,,,,              ,460,0.00%,0.00%,3.35,0.01%,0.00%,449,0.00%,0.00%,0.83,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,909,0.00%,4.18,0.01%
 ,,320,Town of Wakefield,,,,,              ,3,573,0.01%,0.00%,7.62,0.01%,0.01%,11,466,0.01%,0.01%,1.50,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,15,039,0.01%,9.12,0.01%
 ,,156,Town of Warrenton,,,,,              ,70,076,0.11%,0.03%,33.19,0.05%,0.04%,158,825,0.17%,0.07%,9.95,0.10%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,228,902,0.10%,43.14,0.06%
 ,,321,Town of Warsaw,,,,,              ,2,473,0.00%,0.00%,8.63,0.01%,0.01%,50,275,0.06%,0.02%,4.25,0.04%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,52,749,0.02%,12.88,0.02%
 ,,322,Town of Washington,,,,,              ,757,0.00%,0.00%,1.71,0.00%,0.00%,829,0.00%,0.00%,0.65,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,1,586,0.00%,2.36,0.00%
 ,,323,Town of Waverly,,,,,              ,4,869,0.01%,0.00%,13.73,0.02%,0.02%,24,435,0.03%,0.01%,4.54,0.05%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,29,304,0.01%,18.27,0.02%
 ,,136,City of Waynesboro,,,,,              ,135,014,0.21%,0.06%,105.78,0.17%,0.14%,146,288,0.16%,0.07%,13.49,0.14%,0.02%,99,443,0.15%,0.04%,2.88,0.26%,0.00%,380,745,0.17%,122.15,0.16%
 ,,324,Town of Weber City,,,,,              ,3,504,0.01%,0.00%,7.38,0.01%,0.01%,46,103,0.05%,0.02%,2.30,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,49,607,0.02%,9.68,0.01%
 ,,325,Town of West Point,,,,,              ,13,115,0.02%,0.01%,24.27,0.04%,0.03%,21,064,0.02%,0.01%,4.06,0.04%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,34,180,0.02%,28.33,0.04%
 ,,327,Town of White Stone,,,,,              ,2,835,0.00%,0.00%,4.02,0.01%,0.01%,9,917,0.01%,0.00%,1.19,0.01%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,12,752,0.01%,5.21,0.01%
 ,,137,City of Williamsburg,,,,,              ,87,503,0.14%,0.04%,38.39,0.06%,0.05%,158,898,0.17%,0.07%,20.49,0.21%,0.03%,0,0.00%,0.00%,0.00,0.00%,0.00%,246,401,0.11%,58.88,0.08%
 ,,138,City of Winchester,,,,,              ,224,507,0.35%,0.10%,87.83,0.14%,0.12%,141,090,0.15%,0.06%,12.34,0.12%,0.02%,4,104,0.01%,0.00%,0.07,0.01%,0.00%,369,701,0.17%,100.24,0.14%
 ,,328,Town of Windsor,,,,,              ,5,630,0.01%,0.00%,7.53,0.01%,0.01%,20,284,0.02%,0.01%,1.70,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,25,914,0.01%,9.23,0.01%
 ,,329,Town of Wise,,,,,              ,28,229,0.04%,0.01%,14.63,0.02%,0.02%,50,882,0.06%,0.02%,3.96,0.04%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,79,112,0.04%,18.59,0.03%
 ,,330,Town of Woodstock,,,,,              ,16,409,0.03%,0.01%,28.63,0.05%,0.04%,43,211,0.05%,0.02%,3.62,0.04%,0.00%,78,544,0.12%,0.04%,1.79,0.16%,0.00%,138,164,0.06%,34.04,0.05%
 ,,139,Town of Wytheville,,,,,              ,65,813,0.10%,0.03%,77.30,0.12%,0.10%,76,419,0.08%,0.03%,13.52,0.14%,0.02%,208,632,0.32%,0.09%,6.90,0.62%,0.01%,350,864,0.16%,97.72,0.13%
,,,,,,,,,64,632,297,100.00%,29.15%,63,047.13,100.00%,85.02%,91,360,981,100.00%,41.21%,9,990.33,100.00%,13.47%,65,729,130,100.00%,29.64%,1,119.07,100.00%,1.51%,221,722,408,100.00%,74,156.53,100.00%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"'Secondary' includes those routes in the VDOT secondary system,  (unnumbered) routes maintained by Arlington and Henrico Counties and unnumbered routes maintained by cities and towns.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"'Primary' includes those routes designated as 'US', 'SR' (Virginia State Route) and Frontage Roads.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"'Primary' also includes the named federal parkways (George Washington Pkwy, Colonial Pkwy, Blue Ridge Pkwy, Skyline Drive) and the Dulles Access road.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
'Interstate' includes those routes in the Interstate System.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Road Length values are a reasonable copy of centerline road length values maintained by VDOT Asset Management Division using HTRIS road inventory with input from the Local Assistance Division.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportID:,1200,DataYear:,2009,,ReportID:,1200,DataYear:,2009,,ReportID:,1200,DataYear:,2009,,ReportID:,1200,DataYear:,2009,,ReportID:,1200,DataYear:,2009,,ReportID:,1200,DataYear:,2009,Prepared,7/11/2010
