ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,Prepared,7/14/2009
Daily Vehicle Miles Traveled (DVMT) by Maintenance Jurisdiction by Federal Functional Class by FHWA Vehicle Class,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Public Road Segments Maintained by the Commonwealth of Virginia (VDOT), Virginia Local Jurisdictions, the Federal Government or Local Toll Authorities",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"> > > > This report includes road segments maintained by VDOT, but outside of Virginia so it is not expected to match Virginia Public Road reports from sources such as FHWA or DMV < < < < ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Using Distance Measured Along North and East Bound Direction of Separated Inventoried Highways,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,VDOT Secondary,,,,,,VDOT Primary,,,,,,VDOT Interstate,,,,,,County Secondary,,,,,,Urban Secondary,,,,,,Urban Primary,,,,,,Other Secondary,,,,,,Other Primary,,,,,,All Roads,,,
,,,,,,,,,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,%
,,,,,,,,,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,,of
,,,,,,,,,,of,of,,Secondary,State,,of,of,,Primary,State,,of,of,,Interstate,State,,of,of,,Secondary,State,,of,of,,Secondary,State,,of,of,,Primary,State,,of,of,,Secondary,State,,of,of,,Primary,State,,of,,State
,,,,Federal,,Federal,,,,Secondary,State,Road,Total,Total,,Primary,State,Road,Total,Total,,Interstate,State,Road,Total,Total,,Secondary,State,Road,Total,Total,,Secondary,State,Road,Total,Total,,Primary,State,Road,Total,Total,,Secondary,State,Road,Total,Total,,Primary,State,Road,Total,Total,,State,Road,Total
,,,,Functional,,Vehicle,,,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Length,Road
,,Jurisdiction,,Class,,Class,,,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,(Miles),Length
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Bristol District,010,Bland County,1,Rural Principal Arterial - Interstate,01,Motorcycles,              ,,,,,,,,,,,,,2,998,0.00%,0.00%,21.69,1.94%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,998,0.00%,21.69,0.03%
6,Fredericksburg District,036,Gloucester County,14,Urban Principal Arterial - Other,08,Four Axle or Fewer Single Trailers,              ,,,,,,,470,0.00%,0.00%,7.25,0.09%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,0.00%,7.25,0.01%
6,Fredericksburg District,036,Gloucester County,14,Urban Principal Arterial - Other,09,Five Axle Single Trailers,              ,,,,,,,1,392,0.00%,0.00%,7.25,0.09%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,392,0.00%,7.25,0.01%
6,Fredericksburg District,036,Gloucester County,14,Urban Principal Arterial - Other,10,Six or More Axle Single Trailers,              ,,,,,,,39,0.00%,0.00%,7.25,0.09%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.00%,7.25,0.01%
6,Fredericksburg District,036,Gloucester County,14,Urban Principal Arterial - Other,11,Five Axle or Fewer Multi-Trailers,              ,,,,,,,11,0.00%,0.00%,7.25,0.09%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.00%,7.25,0.01%
6,Fredericksburg District,036,Gloucester County,14,Urban Principal Arterial - Other,12,Six Axle Multi-Trailers,              ,,,,,,,0,0.00%,0.00%,7.25,0.09%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,7.25,0.01%
6,Fredericksburg District,036,Gloucester County,14,Urban Principal Arterial - Other,13,Seven or More Axle Multi-Trailers,              ,,,,,,,0,0.00%,0.00%,7.25,0.09%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,7.25,0.01%
6,Fredericksburg District,036,Gloucester County,17,Urban Collector,01,Motorcycles,              ,75,0.00%,0.00%,7.28,0.02%,0.01%,141,0.00%,0.00%,2.58,0.03%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,0.00%,9.86,0.01%
6,Fredericksburg District,036,Gloucester County,17,Urban Collector,02,Passenger Cars,              ,16,893,0.04%,0.01%,7.28,0.02%,0.01%,22,498,0.03%,0.01%,2.58,0.03%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,391,0.02%,9.86,0.01%
6,Fredericksburg District,036,Gloucester County,17,Urban Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,3,598,0.01%,0.00%,7.28,0.02%,0.01%,9,394,0.01%,0.00%,2.58,0.03%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,993,0.01%,9.86,0.01%
6,Fredericksburg District,036,Gloucester County,17,Urban Collector,04,Busses,              ,64,0.00%,0.00%,7.28,0.02%,0.01%,39,0.00%,0.00%,2.58,0.03%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,0.00%,9.86,0.01%
6,Fredericksburg District,036,Gloucester County,17,Urban Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,99,0.00%,0.00%,7.28,0.02%,0.01%,230,0.00%,0.00%,2.58,0.03%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,0.00%,9.86,0.01%
6,Fredericksburg District,036,Gloucester County,17,Urban Collector,06,Three Axle Single Unit Trucks,              ,46,0.00%,0.00%,7.28,0.02%,0.01%,219,0.00%,0.00%,2.58,0.03%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,0.00%,9.86,0.01%
6,Fredericksburg District,036,Gloucester County,17,Urban Collector,07,Four or More Axle Single Unit Trucks,              ,15,0.00%,0.00%,7.28,0.02%,0.01%,64,0.00%,0.00%,2.58,0.03%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.00%,9.86,0.01%
6,Fredericksburg District,036,Gloucester County,17,Urban Collector,08,Four Axle or Fewer Single Trailers,              ,16,0.00%,0.00%,7.28,0.02%,0.01%,76,0.00%,0.00%,2.58,0.03%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.00%,9.86,0.01%
6,Fredericksburg District,036,Gloucester County,17,Urban Collector,09,Five Axle Single Trailers,              ,12,0.00%,0.00%,7.28,0.02%,0.01%,117,0.00%,0.00%,2.58,0.03%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,0.00%,9.86,0.01%
6,Fredericksburg District,036,Gloucester County,17,Urban Collector,10,Six or More Axle Single Trailers,              ,1,0.00%,0.00%,7.28,0.02%,0.01%,0,0.00%,0.00%,2.58,0.03%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00%,9.86,0.01%
6,Fredericksburg District,036,Gloucester County,17,Urban Collector,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,7.28,0.02%,0.01%,0,0.00%,0.00%,2.58,0.03%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,9.86,0.01%
6,Fredericksburg District,036,Gloucester County,19,Urban Local System,01,Motorcycles,              ,0,0.00%,0.00%,42.26,0.09%,0.06%,0,0.00%,0.00%,0.43,0.01%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,42.69,0.06%
6,Fredericksburg District,036,Gloucester County,19,Urban Local System,02,Passenger Cars,              ,18,698,0.04%,0.01%,42.26,0.09%,0.06%,84,0.00%,0.00%,0.43,0.01%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,782,0.01%,42.69,0.06%
6,Fredericksburg District,036,Gloucester County,19,Urban Local System,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,2,0.00%,0.00%,42.26,0.09%,0.06%,0,0.00%,0.00%,0.43,0.01%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.00%,42.69,0.06%
6,Fredericksburg District,036,Gloucester County,19,Urban Local System,04,Busses,              ,0,0.00%,0.00%,42.26,0.09%,0.06%,0,0.00%,0.00%,0.43,0.01%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,42.69,0.06%
6,Fredericksburg District,036,Gloucester County,19,Urban Local System,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,42.26,0.09%,0.06%,0,0.00%,0.00%,0.43,0.01%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,42.69,0.06%
6,Fredericksburg District,036,Gloucester County,19,Urban Local System,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,42.26,0.09%,0.06%,0,0.00%,0.00%,0.43,0.01%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,42.69,0.06%
6,Fredericksburg District,036,Gloucester County,19,Urban Local System,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,42.26,0.09%,0.06%,0,0.00%,0.00%,0.43,0.01%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,42.69,0.06%
6,Fredericksburg District,036,Gloucester County,19,Urban Local System,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,42.26,0.09%,0.06%,0,0.00%,0.00%,0.43,0.01%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,42.69,0.06%
6,Fredericksburg District,036,Gloucester County,19,Urban Local System,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,42.26,0.09%,0.06%,0,0.00%,0.00%,0.43,0.01%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,42.69,0.06%
6,Fredericksburg District,036,Gloucester County,19,Urban Local System,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,42.26,0.09%,0.06%,0,0.00%,0.00%,0.43,0.01%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,42.69,0.06%
6,Fredericksburg District,036,Gloucester County,19,Urban Local System,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,42.26,0.09%,0.06%,0,0.00%,0.00%,0.43,0.01%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,42.69,0.06%
6,Fredericksburg District,036,Gloucester County,19,Urban Local System,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,42.26,0.09%,0.06%,0,0.00%,0.00%,0.43,0.01%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,42.69,0.06%
6,Fredericksburg District,036,Gloucester County,19,Urban Local System,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,42.26,0.09%,0.06%,0,0.00%,0.00%,0.43,0.01%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,42.69,0.06%
6,Fredericksburg District,036,Gloucester County Total:,,,,,,267,188,0.64%,0.12%,309.91,0.64%,0.42%,796,310,1.16%,0.35%,56.65,0.68%,0.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,063,498,0.47%,366.56,0.50%
6,Fredericksburg District,049,King & Queen County,2,Rural Principal Arterial - Other,01,Motorcycles,              ,,,,,,,397,0.00%,0.00%,9.20,0.11%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,0.00%,9.20,0.01%
6,Fredericksburg District,049,King & Queen County,2,Rural Principal Arterial - Other,02,Passenger Cars,              ,,,,,,,59,687,0.09%,0.03%,9.20,0.11%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,687,0.03%,9.20,0.01%
6,Fredericksburg District,049,King & Queen County,2,Rural Principal Arterial - Other,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,,,,,,,21,272,0.03%,0.01%,9.20,0.11%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,272,0.01%,9.20,0.01%
6,Fredericksburg District,049,King & Queen County,2,Rural Principal Arterial - Other,04,Busses,              ,,,,,,,917,0.00%,0.00%,9.20,0.11%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917,0.00%,9.20,0.01%
6,Fredericksburg District,049,King & Queen County,2,Rural Principal Arterial - Other,05,"Two Axle, 6 Tire Single Unit Trucks",              ,,,,,,,1,288,0.00%,0.00%,9.20,0.11%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,288,0.00%,9.20,0.01%
6,Fredericksburg District,049,King & Queen County,2,Rural Principal Arterial - Other,06,Three Axle Single Unit Trucks,              ,,,,,,,1,185,0.00%,0.00%,9.20,0.11%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,185,0.00%,9.20,0.01%
6,Fredericksburg District,049,King & Queen County,2,Rural Principal Arterial - Other,07,Four or More Axle Single Unit Trucks,              ,,,,,,,676,0.00%,0.00%,9.20,0.11%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676,0.00%,9.20,0.01%
6,Fredericksburg District,049,King & Queen County,2,Rural Principal Arterial - Other,08,Four Axle or Fewer Single Trailers,              ,,,,,,,447,0.00%,0.00%,9.20,0.11%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447,0.00%,9.20,0.01%
6,Fredericksburg District,049,King & Queen County,2,Rural Principal Arterial - Other,09,Five Axle Single Trailers,              ,,,,,,,4,257,0.01%,0.00%,9.20,0.11%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,257,0.00%,9.20,0.01%
6,Fredericksburg District,049,King & Queen County,2,Rural Principal Arterial - Other,10,Six or More Axle Single Trailers,              ,,,,,,,282,0.00%,0.00%,9.20,0.11%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,0.00%,9.20,0.01%
6,Fredericksburg District,049,King & Queen County,6,Rural Minor Arterial,01,Motorcycles,              ,,,,,,,1,475,0.00%,0.00%,42.79,0.51%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,475,0.00%,42.79,0.06%
6,Fredericksburg District,049,King & Queen County,6,Rural Minor Arterial,02,Passenger Cars,              ,,,,,,,83,951,0.12%,0.04%,42.79,0.51%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,951,0.04%,42.79,0.06%
6,Fredericksburg District,049,King & Queen County,6,Rural Minor Arterial,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,,,,,,,35,195,0.05%,0.02%,42.79,0.51%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,195,0.02%,42.79,0.06%
6,Fredericksburg District,049,King & Queen County,6,Rural Minor Arterial,04,Busses,              ,,,,,,,1,086,0.00%,0.00%,42.79,0.51%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,086,0.00%,42.79,0.06%
6,Fredericksburg District,049,King & Queen County,6,Rural Minor Arterial,05,"Two Axle, 6 Tire Single Unit Trucks",              ,,,,,,,2,231,0.00%,0.00%,42.79,0.51%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,231,0.00%,42.79,0.06%
6,Fredericksburg District,049,King & Queen County,6,Rural Minor Arterial,06,Three Axle Single Unit Trucks,              ,,,,,,,1,894,0.00%,0.00%,42.79,0.51%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,894,0.00%,42.79,0.06%
6,Fredericksburg District,049,King & Queen County,6,Rural Minor Arterial,07,Four or More Axle Single Unit Trucks,              ,,,,,,,494,0.00%,0.00%,42.79,0.51%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,0.00%,42.79,0.06%
6,Fredericksburg District,049,King & Queen County,6,Rural Minor Arterial,08,Four Axle or Fewer Single Trailers,              ,,,,,,,1,022,0.00%,0.00%,42.79,0.51%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,022,0.00%,42.79,0.06%
6,Fredericksburg District,049,King & Queen County,6,Rural Minor Arterial,09,Five Axle Single Trailers,              ,,,,,,,7,778,0.01%,0.00%,42.79,0.51%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,778,0.00%,42.79,0.06%
6,Fredericksburg District,049,King & Queen County,6,Rural Minor Arterial,10,Six or More Axle Single Trailers,              ,,,,,,,232,0.00%,0.00%,42.79,0.51%,0.06%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,0.00%,42.79,0.06%
6,Fredericksburg District,049,King & Queen County,7,Rural Major Collector,01,Motorcycles,              ,291,0.00%,0.00%,81.44,0.17%,0.11%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,0.00%,81.44,0.11%
6,Fredericksburg District,049,King & Queen County,7,Rural Major Collector,02,Passenger Cars,              ,35,266,0.08%,0.02%,81.44,0.17%,0.11%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,266,0.02%,81.44,0.11%
6,Fredericksburg District,049,King & Queen County,7,Rural Major Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,12,851,0.03%,0.01%,81.44,0.17%,0.11%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,851,0.01%,81.44,0.11%
6,Fredericksburg District,049,King & Queen County,7,Rural Major Collector,04,Busses,              ,214,0.00%,0.00%,81.44,0.17%,0.11%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,0.00%,81.44,0.11%
6,Fredericksburg District,049,King & Queen County,7,Rural Major Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,488,0.00%,0.00%,81.44,0.17%,0.11%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488,0.00%,81.44,0.11%
6,Fredericksburg District,049,King & Queen County,7,Rural Major Collector,06,Three Axle Single Unit Trucks,              ,420,0.00%,0.00%,81.44,0.17%,0.11%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,0.00%,81.44,0.11%
6,Fredericksburg District,049,King & Queen County,7,Rural Major Collector,07,Four or More Axle Single Unit Trucks,              ,116,0.00%,0.00%,81.44,0.17%,0.11%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,0.00%,81.44,0.11%
6,Fredericksburg District,049,King & Queen County,7,Rural Major Collector,08,Four Axle or Fewer Single Trailers,              ,128,0.00%,0.00%,81.44,0.17%,0.11%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,0.00%,81.44,0.11%
6,Fredericksburg District,049,King & Queen County,7,Rural Major Collector,09,Five Axle Single Trailers,              ,2,386,0.01%,0.00%,81.44,0.17%,0.11%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,386,0.00%,81.44,0.11%
6,Fredericksburg District,049,King & Queen County,7,Rural Major Collector,10,Six or More Axle Single Trailers,              ,46,0.00%,0.00%,81.44,0.17%,0.11%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0.00%,81.44,0.11%
6,Fredericksburg District,049,King & Queen County,8,Rural Minor Collector,01,Motorcycles,              ,27,0.00%,0.00%,22.79,0.05%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0.00%,22.79,0.03%
6,Fredericksburg District,049,King & Queen County,8,Rural Minor Collector,02,Passenger Cars,              ,3,694,0.01%,0.00%,22.79,0.05%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,694,0.00%,22.79,0.03%
6,Fredericksburg District,049,King & Queen County,8,Rural Minor Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,1,535,0.00%,0.00%,22.79,0.05%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,535,0.00%,22.79,0.03%
6,Fredericksburg District,049,King & Queen County,8,Rural Minor Collector,04,Busses,              ,22,0.00%,0.00%,22.79,0.05%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0.00%,22.79,0.03%
6,Fredericksburg District,049,King & Queen County,8,Rural Minor Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,89,0.00%,0.00%,22.79,0.05%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.00%,22.79,0.03%
6,Fredericksburg District,049,King & Queen County,8,Rural Minor Collector,06,Three Axle Single Unit Trucks,              ,57,0.00%,0.00%,22.79,0.05%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0.00%,22.79,0.03%
6,Fredericksburg District,049,King & Queen County,8,Rural Minor Collector,07,Four or More Axle Single Unit Trucks,              ,6,0.00%,0.00%,22.79,0.05%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.00%,22.79,0.03%
6,Fredericksburg District,049,King & Queen County,8,Rural Minor Collector,08,Four Axle or Fewer Single Trailers,              ,12,0.00%,0.00%,22.79,0.05%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.00%,22.79,0.03%
6,Fredericksburg District,049,King & Queen County,8,Rural Minor Collector,09,Five Axle Single Trailers,              ,101,0.00%,0.00%,22.79,0.05%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,0.00%,22.79,0.03%
6,Fredericksburg District,049,King & Queen County,8,Rural Minor Collector,10,Six or More Axle Single Trailers,              ,1,0.00%,0.00%,22.79,0.05%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00%,22.79,0.03%
6,Fredericksburg District,049,King & Queen County,9,Rural Local System,01,Motorcycles,              ,1,0.00%,0.00%,190.51,0.39%,0.26%,0,0.00%,0.00%,0.19,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00%,190.70,0.26%
6,Fredericksburg District,049,King & Queen County,9,Rural Local System,02,Passenger Cars,              ,20,597,0.05%,0.01%,190.51,0.39%,0.26%,21,0.00%,0.00%,0.19,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,618,0.01%,190.70,0.26%
6,Fredericksburg District,049,King & Queen County,9,Rural Local System,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,38,0.00%,0.00%,190.51,0.39%,0.26%,0,0.00%,0.00%,0.19,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0.00%,190.70,0.26%
6,Fredericksburg District,049,King & Queen County,9,Rural Local System,04,Busses,              ,1,0.00%,0.00%,190.51,0.39%,0.26%,0,0.00%,0.00%,0.19,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00%,190.70,0.26%
6,Fredericksburg District,049,King & Queen County,9,Rural Local System,05,"Two Axle, 6 Tire Single Unit Trucks",              ,4,0.00%,0.00%,190.51,0.39%,0.26%,0,0.00%,0.00%,0.19,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.00%,190.70,0.26%
6,Fredericksburg District,049,King & Queen County,9,Rural Local System,06,Three Axle Single Unit Trucks,              ,5,0.00%,0.00%,190.51,0.39%,0.26%,0,0.00%,0.00%,0.19,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.00%,190.70,0.26%
6,Fredericksburg District,049,King & Queen County,9,Rural Local System,07,Four or More Axle Single Unit Trucks,              ,3,0.00%,0.00%,190.51,0.39%,0.26%,0,0.00%,0.00%,0.19,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.00%,190.70,0.26%
6,Fredericksburg District,049,King & Queen County,9,Rural Local System,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,190.51,0.39%,0.26%,0,0.00%,0.00%,0.19,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,190.70,0.26%
6,Fredericksburg District,049,King & Queen County,9,Rural Local System,09,Five Axle Single Trailers,              ,29,0.00%,0.00%,190.51,0.39%,0.26%,0,0.00%,0.00%,0.19,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.00%,190.70,0.26%
6,Fredericksburg District,049,King & Queen County,9,Rural Local System,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,190.51,0.39%,0.26%,0,0.00%,0.00%,0.19,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,190.70,0.26%
6,Fredericksburg District,049,King & Queen County,9,Rural Local System,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,190.51,0.39%,0.26%,0,0.00%,0.00%,0.19,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,190.70,0.26%
