Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
City of Chesapeake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
783024, 131,00001,     ,131-1,Towne Point Rd,131,City of Chesapeake,131,City of Chesapeake,0.07,Churchland Blvd,124-8520 JB-131 NCL Chesapeake,20000,F,98%,0%,1%,1%,1%,0%,F,0.0862,F,0.0000,22000,F,2011,,,,,,,,,,,,,,,
783025, 131,00002,     ,131-2,Backwoods Rd,131,City of Chesapeake,131,City of Chesapeake,0.73,North Carolina State Line,131-8796 Ballahack Rd,1700,F,99%,0%,0%,0%,0%,0%,C,0.1064,F,0.0000,1800,F,2011,,,,,,,,,,,,,,,
615905, 131,00003,     ,131-3,Douglas Rd,131,City of Chesapeake,131,City of Chesapeake,2.95,US 17 George Washington Hwy,Benefit Rd,350,F,98%,0%,1%,1%,1%,0%,C,0.1218,F,0.0000,370,F,2011,,,,,,,,,,,,,,,
615906, 131,00004,     ,131-4,Indian Creek Rd,131,City of Chesapeake,131,City of Chesapeake,5.92,Bus US 168 Battlefield Blvd,WCL Virginia Beach,2400,F,95%,0%,1%,1%,3%,0%,C,0.1023,F,0.0000,2600,F,2011,,,,,,,,,,,,,,,
615433, 131,00005,     ,131-5,Crossways Blvd,131,City of Chesapeake,131,City of Chesapeake,0.32,Volvo Pkwy,Eden Way North,11000,F,99%,0%,0%,0%,0%,0%,C,0.0919,F,0.0000,12000,F,2011,,,,,,,,,,,,,,,
615430, 131,00006,     ,131-6,Woodlake Dr,131,City of Chesapeake,131,City of Chesapeake,0.23,Greenbriar Pkwy,Old Greenbriar Pkwy,18000,F,98%,1%,1%,0%,1%,0%,C,0.0878,F,0.0000,20000,F,2011,,,,,,,,,,,,,,,
615422, 131,00007,     ,131-7,Old Greenbriar Rd,131,City of Chesapeake,131,City of Chesapeake,0.43,Woodlake Dr,US 13 Military Hwy,12000,F,98%,1%,1%,0%,0%,0%,C,0.0867,F,0.0000,12000,F,2011,,,,,,,,,,,,,,,
615423, 131,00007,     ,131-7,Old Greenbriar,131,City of Chesapeake,131,City of Chesapeake,0.46,Military Hwy,Providence Rd,4900,F,99%,0%,1%,0%,0%,0%,F,0.0926,F,0.0000,5200,F,2011,,,,,,,,,,,,,,,
615414, 131,00008,     ,131-8,Bunch Walnuts Rd,131,City of Chesapeake,131,City of Chesapeake,3.01,Ballahack Rd,Benefit Rd,1200,F,99%,0%,0%,0%,0%,0%,C,0.0953,F,0.0000,1300,F,2011,,,,,,,,,,,,,,,
615517, 131,00009,     ,131-9,Paramont Ave,131,City of Chesapeake,131,City of Chesapeake,1.11,WCL Va Beach,US 13 Military Hwy,4100,F,91%,2%,5%,0%,1%,0%,C,0.0999,F,0.0000,4400,F,2011,,,,,,,,,,,,,,,
615908, 131,00010,     ,131-10,Sign Pine Rd,131,City of Chesapeake,131,City of Chesapeake,2.43,Benefit Rd,Bus SR 168 Battlefield Blvd,2700,F,99%,0%,1%,0%,0%,0%,C,0.0984,F,0.0000,2900,F,2011,,,,,,,,,,,,,,,
615494, 131,00011,     ,131-11,Campostella Rd,131,City of Chesapeake,131,City of Chesapeake,0.44,"SR 168 Battlefield Blvd, Atlantic Ave",131-8640 Providence Rd,12000,F,,,,,,,X,0.0865,F,0.0000,13000,F,2011,,,,,,,,,,,,,,,
615022, 131,00011,     ,131-11,Campostella Rd,131,City of Chesapeake,131,City of Chesapeake,1.34,131-8640 Providence Rd,SR 246 Liberty St; Border Rd,12000,F,,,,,,,X,0.0861,F,0.0000,12000,F,2011,,,,,,,,,,,,,,,
796848, 131,00012,     ,131-12,Cedar Rd,131,City of Chesapeake,131,City of Chesapeake,3.05,SR 165 Moses Grandy Rd,SR 165 Moses Grandy Rd,6400,F,99%,1%,0%,0%,0%,0%,C,0.0896,F,0.0000,6800,F,2011,,,,,,,,,,,,,,,
804299, 131,00013,     ,131-13, ,131,City of Chesapeake,131,City of Chesapeake,0.34,Dead End/,C7US-00017(B)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
615033, 131,08524,     ,131-8524,Churchland Blvd,131,City of Chesapeake,131,City of Chesapeake,0.57,Western Branch Blvd,Towne Point Rd,6500,F,99%,0%,0%,0%,0%,0%,C,0.0846,F,0.0000,6900,F,2011,,,,,,,,,,,,,,,
615406, 131,08524,     ,131-8524,Churchland Blvd,131,City of Chesapeake,131,City of Chesapeake,0.09,Towne Point Rd,WCL Portsmouth,12000,F,99%,0%,0%,0%,0%,0%,F,0.0885,F,0.0000,12000,F,2011,,,,,,,,,,,,,,,
615409, 131,08527,     ,131-8527,Dock Landing Rd,131,City of Chesapeake,131,City of Chesapeake,0.27,SR 191 Jolliff Rd,I-664,5600,F,99%,0%,0%,0%,0%,0%,F,0.0871,F,0.0000,6000,F,2011,,,,,,,,,,,,,,,
615914, 131,08527,     ,131-8527,Dock Landing Rd,131,City of Chesapeake,131,City of Chesapeake,0.89,I-664,Eagle Hill Dr,6400,F,98%,1%,1%,0%,0%,0%,C,0.0959,F,0.0000,6800,F,2011,,,,,,,,,,,,,,,
615410, 131,08527,     ,131-8527,Dock Landing Rd,131,City of Chesapeake,131,City of Chesapeake,0.24,Eagle Hill Dr,Devon Dr,5100,F,98%,1%,1%,0%,0%,0%,F,0.1081,F,0.0000,5400,F,2011,,,,,,,,,,,,,,,
615035, 131,08527,     ,131-8527,Dock Landing Rd,131,City of Chesapeake,131,City of Chesapeake,2.23,Devon Dr,SR 337 Portsmouth Blvd,6600,F,98%,1%,1%,0%,0%,0%,C,0.0939,F,0.0000,7000,F,2011,,,,,,,,,,,,,,,
789926, 131,08527, 000A,131-8527 Exit 000A,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.27,131-8527-S000A FROM DO,I-664-E FROM DOCK LANDING ROAD,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789927, 131,08527, 000B,131-8527 Exit 000B,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.28,131-8527-N000B FROM DO,I-664-W FROM DOCK LANDING ROAD,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789928, 131,08527,N000A,131-8527 NB Exit 000A,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.06,131-8527 TO ROUTE 664 EASTSOUTH,131-8527-S000A FROM DO,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789929, 131,08527,N000B,131-8527 NB Exit 000B,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.03,131-8527 TO & FROM DOCK,131-8527-S000B; 131-8527- B FROM DO,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789930, 131,08527,S000A,131-8527 SB Exit 000A,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.05,131-8527 TO & FROM ROUT,131-8527-N000A; 131-8527- A FROM DO,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789931, 131,08527,S000B,131-8527 SB Exit 000B,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.05,131-8527 TO ROUTE 664 WESTNORTH,131-8527-N000B FROM DO,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
615924, 131,08529,     ,131-8529,Pughsville Rd,131,City of Chesapeake,131,City of Chesapeake,0.85,133-659 Pughsville Rd; ECL Suffolk,I-664,9200,F,95%,0%,0%,2%,3%,0%,C,0.1103,F,0.0000,9700,F,2011,,,,,,,,,,,,,,,
615913, 131,08529,     ,131-8529,Pughsville Rd,131,City of Chesapeake,131,City of Chesapeake,0.16,I-664,131-8530; Taylor Rd,21000,F,98%,0%,1%,0%,0%,0%,C,0.0944,F,0.0000,22000,F,2011,,,,,,,,,,,,,,,
781768, 131,08529,     ,131-8529,Taylor Rd,131,City of Chesapeake,131,City of Chesapeake,1.65,Pughsville Rd,US 17 Western Branch Blvd,13000,F,98%,0%,1%,0%,0%,0%,F,0.0872,F,0.0000,14000,F,2011,,,,,,,,,,,,,,,
789932, 131,08529, 000A,131-8529 Exit 000A,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.09,131-8529-S000A TO ROUT,I-664-E FROM PUGHSVILLE ROAD,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789933, 131,08529,N000A,131-8529 NB Exit 000A,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.07,131-8529 TO ROUTE 664 EASTSOUTH,131-8529-S000A TO ROUT,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789934, 131,08529,N000B,131-8529 NB Exit 000B,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.19,131-8529 TO ROUTE 664 WESTNORTH,I-664-W FROM PUGHSVILLE ROAD,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789935, 131,08529,S000A,131-8529 SB Exit 000A,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.05,131-8529 TO & FROM ROUT,131-8529-N000A; 131-8529- A TO ROUT,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789936, 131,08529,S000B,131-8529 SB Exit 000B,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.29,131-8529 TO ROUTE 664 WESTNORTH,I-664-W FROM PUGHSVILLE ROAD,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
615073, 131,08530,     ,131-8530,Taylor Rd,131,City of Chesapeake,131,City of Chesapeake,1.70,SR 337 Portsmouth Blvd,Bruce Rd,22000,F,99%,0%,0%,0%,0%,0%,C,0.0875,F,0.0000,23000,F,2011,,,,,,,,,,,,,,,
615437, 131,08530,     ,131-8530,Taylor Rd,131,City of Chesapeake,131,City of Chesapeake,0.29,Bruce Rd,131-8529 Pughsville Rd,23000,F,99%,0%,0%,0%,0%,0%,F,0.0853,F,0.0000,24000,F,2011,,,,,,,,,,,,,,,
615455, 131,08531,     ,131-8531,Dunedin Dr,131,City of Chesapeake,131,City of Chesapeake,0.99,Taylor Rd,US 17 Western Branch Blvd,1700,F,99%,0%,0%,0%,0%,0%,C,0.0939,F,0.0000,1800,F,2011,,,,,,,,,,,,,,,
615019, 131,08532,     ,131-8532,Bruce Rd,131,City of Chesapeake,131,City of Chesapeake,1.54,Taylor Rd,Tyre Neck Rd,11000,F,99%,0%,0%,0%,0%,0%,C,0.0931,F,0.0000,12000,F,2011,,,,,,,,,,,,,,,
615074, 131,08532,     ,131-8532,Tyre Neck Rd,131,City of Chesapeake,131,City of Chesapeake,1.26,Bruce St,WCL Portsmouth,9200,F,99%,0%,0%,0%,0%,0%,C,0.0933,F,0.0000,9800,F,2011,,,,,,,,,,,,,,,
615034, 131,08547,     ,131-8547,Deep Creek Blvd,131,City of Chesapeake,131,City of Chesapeake,0.60,Gust Lane,SCL Portsmouth,4300,F,98%,1%,1%,0%,0%,0%,C,0.1003,F,0.0000,4600,F,2011,,,,,,,,,,,,,,,
781770, 131,08591,     ,131-8591,Liberty St,131,City of Chesapeake,131,City of Chesapeake,0.40,US 460 22nd St,SCL Norfolk,4000,F,87%,1%,2%,3%,7%,0%,F,0.0870,F,0.0000,4200,F,2011,,,,,,,,,,,,,,,
615411, 131,08592,     ,131-8592,Berkley Ave,131,City of Chesapeake,131,City of Chesapeake,0.39,ECL Norfolk,Wingfield Ave,1900,F,98%,0%,1%,1%,0%,0%,C,0.0842,F,0.0000,2000,F,2011,,,,,,,,,,,,,,,
781771, 131,08596,     ,131-8596,Rosemont Ave,131,City of Chesapeake,131,City of Chesapeake,0.13,Bank Street,Hill Street,850,F,73%,1%,2%,2%,22%,0%,F,0.1039,F,0.0000,900,F,2011,,,,,,,,,,,,,,,
615431, 131,08596,     ,131-8596,Rosemont Ave,131,City of Chesapeake,131,City of Chesapeake,0.37,Hill St,US 460 Bainbridge Blvd,1500,F,73%,1%,2%,2%,22%,0%,C,0.0995,F,0.0000,1600,F,2011,,,,,,,,,,,,,,,
615518, 131,08597,     ,131-8597,Chesapeake Dr,131,City of Chesapeake,131,City of Chesapeake,0.45,US 460 Bainbridge Blvd,Chesapeake Ave,2500,F,99%,0%,1%,0%,0%,0%,C,0.1022,F,0.0000,2600,F,2011,,,,,,,,,,,,,,,
615039, 131,08598,     ,131-8598,Freeman Ave,131,City of Chesapeake,131,City of Chesapeake,0.65,Buell St,I-464,4700,F,64%,0%,2%,8%,25%,0%,C,0.0881,F,0.0000,5000,F,2011,,,,,,,,,,,,,,,
615453, 131,08598,     ,131-8598,Freeman Ave,131,City of Chesapeake,131,City of Chesapeake,0.25,I-464,US 460 Bainbridge Blvd,9200,F,64%,0%,2%,8%,25%,0%,F,0.0886,F,0.0000,9800,F,2011,,,,,,,,,,,,,,,
789746, 131,08598, 000A,131-8598 Exit 000A,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.13,131-8598 I-464-S003A TO AND FROM I-,I-464-S FROM FREEMAN Ave,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789747, 131,08598, 000B,131-8598 Exit 000B,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.13,131-8598 I-464-N003A FROM AND TO RT,I-464-N FROM FREEMAN Ave,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
615082, 131,08599,     ,131-8599,Cavalier Blvd,131,City of Chesapeake,131,City of Chesapeake,1.24,US 13 & 460 Military Hwy,SCL Portsmouth,11000,F,87%,1%,2%,3%,7%,0%,C,0.0952,F,0.0000,12000,F,2011,,,,,,,,,,,,,,,
615417, 131,08601,     ,131-8601,Deep Creek Blvd,131,City of Chesapeake,131,City of Chesapeake,0.94,US 13 & 460 Military Hwy,Gust Lane,3200,F,96%,1%,2%,0%,0%,0%,C,0.0958,F,0.0000,3400,F,2011,,,,,,,,,,,,,,,
615418, 131,08601,     ,131-8601,Gust Lane,131,City of Chesapeake,131,City of Chesapeake,0.44,Deep Creek Blvd,SCL Portsmouth,5700,F,99%,0%,0%,0%,0%,0%,C,0.0861,F,0.0000,6000,F,2011,,,,,,,,,,,,,,,
615415, 131,08602,     ,131-8602,Camelot Blvd,131,City of Chesapeake,131,City of Chesapeake,0.59,Sir Galahad Dr,Deep Creek Blvd,7700,F,99%,1%,1%,0%,0%,0%,C,0.0817,F,0.0000,8200,F,2011,,,,,,,,,,,,,,,
615416, 131,08602,     ,131-8602,Camelot Blvd,131,City of Chesapeake,131,City of Chesapeake,0.32,Deep Creek Blvd,US 17 George Washington Hwy,4100,F,87%,1%,2%,3%,7%,0%,F,0.0847,F,0.0000,4300,F,2011,,,,,,,,,,,,,,,
615481, 131,08604,     ,131-8604,Galberry Rd,131,City of Chesapeake,131,City of Chesapeake,2.41,"US 13, US 460 Military Highway",Bus US 17 George Washington Hwy,2300,F,98%,0%,1%,1%,0%,0%,C,0.1269,F,0.0000,2500,F,2011,,,,,,,,,,,,,,,
615479, 131,08604,     ,131-8604,Shell Rd,131,City of Chesapeake,131,City of Chesapeake,0.87,Bus US 17 George Washington Hwy,Firman St,5200,F,98%,1%,1%,0%,0%,0%,F,0.0933,F,0.0000,5500,F,2011,,,,,,,,,,,,,,,
615478, 131,08604,     ,131-8604,Shell Rd,131,City of Chesapeake,131,City of Chesapeake,0.81,Firman St,Canal Dr,4200,F,97%,2%,1%,0%,0%,0%,C,0.1123,F,0.0000,4500,F,2011,,,,,,,,,,,,,,,
615477, 131,08604,     ,131-8604,Shell Rd,131,City of Chesapeake,131,City of Chesapeake,1.12,Canal Dr,"US 13, US460 Military Hwy",2400,F,98%,1%,1%,0%,0%,0%,F,0.1196,F,0.0000,2600,F,2011,,,,,,,,,,,,,,,
615419, 131,08605,     ,131-8605,Canal Dr Ext,131,City of Chesapeake,131,City of Chesapeake,0.51,Shell Rd,US 13 & 460 Military Hwy,4700,F,99%,0%,1%,0%,0%,0%,C,0.0998,F,0.0000,5000,F,2011,,,,,,,,,,,,,,,
615442, 131,08622,     ,131-8622,Portlock Rd,131,City of Chesapeake,131,City of Chesapeake,0.89,"US 460, SR 166 Bainbridge Blvd",Campostella Rd,7000,F,98%,0%,1%,0%,0%,0%,C,0.0969,F,0.0000,7500,F,2011,,,,,,,,,,,,,,,
615421, 131,08635,     ,131-8635,Dunbarton Rd,131,City of Chesapeake,131,City of Chesapeake,0.06,Providence Rd,Longdale Crescent,3800,F,98%,1%,0%,0%,0%,0%,F,0.1396,F,0.0000,4000,F,2011,,,,,,,,,,,,,,,
781772, 131,08635,     ,131-8635,Dunbarton Rd,131,City of Chesapeake,131,City of Chesapeake,0.18,Longdale Crescent,Crown Crescent,1600,F,98%,1%,0%,0%,0%,0%,C,0.0828,F,0.0000,1700,F,2011,,,,,,,,,,,,,,,
783027, 131,08635,     ,131-8635,Dunbarton  Rd,131,City of Chesapeake,131,City of Chesapeake,0.16,Crown Crescent,Longdale Crescent,740,F,98%,1%,0%,0%,0%,0%,F,0.0864,F,0.0000,790,F,2011,,,,,,,,,,,,,,,
615069, 131,08640,     ,131-8640,Providence Rd,131,City of Chesapeake,131,City of Chesapeake,1.55,Campostella Rd,Angora Dr,15000,F,98%,1%,1%,0%,0%,0%,F,0.0928,F,0.0000,16000,F,2011,,,,,,,,,,,,,,,
615070, 131,08640,     ,131-8640,Providence Rd,131,City of Chesapeake,131,City of Chesapeake,0.99,Angora Dr,WCL Virginia Beach,16000,F,98%,1%,1%,0%,0%,0%,C,0.0960,F,0.0000,17000,F,2011,,,,,,,,,,,,,,,
615424, 131,08645,     ,131-8645,Sparrow Rd,131,City of Chesapeake,131,City of Chesapeake,0.23,Military Hwy,Providence Rd,4900,F,98%,0%,1%,0%,0%,0%,F,0.0847,F,0.0000,5200,F,2011,,,,,,,,,,,,,,,
615425, 131,08645,     ,131-8645,Sparrow Rd,131,City of Chesapeake,131,City of Chesapeake,0.84,Providence Rd,Indian River Rd,8800,F,98%,0%,1%,0%,0%,0%,C,0.0873,F,0.0000,9400,F,2011,,,,,,,,,,,,,,,
615426, 131,08645,     ,131-8645,Sparrow Rd,131,City of Chesapeake,131,City of Chesapeake,0.57,Indian River Rd,Little Beaver Rd,3300,F,98%,0%,1%,0%,0%,0%,F,0.0998,F,0.0000,3500,F,2011,,,,,,,,,,,,,,,
615427, 131,08645,     ,131-8645,Sparrow Rd,131,City of Chesapeake,131,City of Chesapeake,0.28,Little Beaver Rd,Goldcrest Dr,1700,F,98%,0%,1%,0%,0%,0%,F,0.0881,F,0.0000,1800,F,2011,,,,,,,,,,,,,,,
615413, 131,08647,     ,131-8647,Border Rd,131,City of Chesapeake,131,City of Chesapeake,0.47,SR 168 Campostella Rd,Wingfield Ave,4700,F,98%,1%,1%,0%,0%,0%,C,0.0800,F,0.0000,5000,F,2011,,,,,,,,,,,,,,,
781773, 131,08647,     ,131-8647,Wingfield Ave,131,City of Chesapeake,131,City of Chesapeake,0.08,Border Rd,131-8592 Berkley Ave,2400,F,98%,1%,1%,0%,0%,0%,F,0.0886,F,0.0000,2500,F,2011,,,,,,,,,,,,,,,
615428, 131,08647,     ,131-8647,Wingfield Ave,131,City of Chesapeake,131,City of Chesapeake,0.48,131-8592 Berkley Ave,Tatemstown Rd,2400,F,98%,0%,1%,1%,0%,0%,C,0.0951,F,0.0000,2600,F,2011,,,,,,,,,,,,,,,
615436, 131,08647,     ,131-8647,Tatemstown Rd,131,City of Chesapeake,131,City of Chesapeake,0.34,Wingfield Ave,SR 407 Indian River Rd,3700,F,99%,0%,0%,0%,0%,0%,C,0.0920,F,0.0000,3900,F,2011,,,,,,,,,,,,,,,
615445, 131,08648,     ,131-8648,Albemarle Dr,131,City of Chesapeake,131,City of Chesapeake,1.19,Bus SR 168 Battlefield Blvd,Cedar Rd,4300,F,99%,1%,0%,0%,0%,0%,C,0.1456,F,0.0000,4500,F,2011,,,,,,,,,,,,,,,
615429, 131,08649,     ,131-8649,Woodford Dr,131,City of Chesapeake,131,City of Chesapeake,0.28,Mt Pleasant,Royal Oak Dr,900,F,98%,1%,1%,0%,0%,0%,C,0.1132,F,0.0000,950,F,2011,,,,,,,,,,,,,,,
783028, 131,08650,     ,131-8650,Cornick Ave,131,City of Chesapeake,131,City of Chesapeake,0.14,Walnut Ave,Oleander Ave,760,F,99%,0%,0%,0%,0%,0%,C,0.1014,F,0.0000,810,F,2011,,,,,,,,,,,,,,,
615407, 131,08650,     ,131-8650,Cornick Ave,131,City of Chesapeake,131,City of Chesapeake,0.60,Oleander Ave,Sparrow Rd,1100,F,98%,1%,1%,0%,0%,0%,C,0.0953,F,0.0000,1200,F,2011,,,,,,,,,,,,,,,
782024, 131,08653,     ,131-8653,West Rd,131,City of Chesapeake,131,City of Chesapeake,0.79,Douglas Rd,Benefit Rd,180,F,97%,0%,1%,1%,1%,0%,F,0.1031,F,0.0000,190,F,2011,,,,,,,,,,,,,,,
615085, 131,08653,     ,131-8653,West Rd,131,City of Chesapeake,131,City of Chesapeake,5.27,Benefit Rd,US 17 Dominion Blvd,930,F,97%,0%,1%,1%,1%,0%,C,0.1026,F,0.0000,990,F,2011,,,,,,,,,,,,,,,
615083, 131,08655,     ,131-8655,Shillelagh Rd,131,City of Chesapeake,131,City of Chesapeake,6.96,Benefit Rd,US 17 Dominion Blvd,740,F,99%,0%,1%,0%,0%,0%,C,0.0920,F,0.0000,790,F,2011,,,,,,,,,,,,,,,
615904, 131,08656,     ,131-8656,Benefit Rd,131,City of Chesapeake,131,City of Chesapeake,1.96,Bus US 168 Battlefield Blvd,Sign Pine Rd,1300,F,97%,0%,1%,0%,1%,0%,C,0.1094,F,0.0000,1400,F,2011,,,,,,,,,,,,,,,
615519, 131,08656,     ,131-8656,Benefit Rd,131,City of Chesapeake,131,City of Chesapeake,1.92,Sign Pine Rd,Johnstown Rd,2300,F,97%,0%,1%,0%,1%,0%,F,0.1133,F,0.0000,2500,F,2011,,,,,,,,,,,,,,,
615921, 131,08656,     ,131-8656,Benefit Rd,131,City of Chesapeake,131,City of Chesapeake,3.16,Johnstown Rd,Douglas Rd,990,F,95%,2%,2%,1%,0%,0%,C,0.1249,F,0.0000,1100,F,2011,,,,,,,,,,,,,,,
615461, 131,08657,     ,131-8657,Old Atlantic Ave,131,City of Chesapeake,131,City of Chesapeake,0.07,SR 168 Atlantic Ave,Park Ave,4200,N,95%,2%,2%,1%,0%,0%,N,0.0798,N,0.0000,4400,N,2011,,,,,,,,,,,,,,,
615446, 131,08657,     ,131-8657,Old Atlantic Ave,131,City of Chesapeake,131,City of Chesapeake,0.24,Park Ave,SR 246 Liberty St,4200,F,95%,2%,2%,1%,0%,0%,F,0.0798,F,0.0000,4400,F,2011,,,,,,,,,,,,,,,
781775, 131,08657,     ,131-8657,Cascade Blvd,131,City of Chesapeake,131,City of Chesapeake,0.41,SR 246 Liberty St,Spadina Ave,930,F,95%,2%,2%,1%,0%,0%,F,0.1411,F,0.0000,980,F,2011,,,,,,,,,,,,,,,
615520, 131,08658,     ,131-8658,Booker St,131,City of Chesapeake,131,City of Chesapeake,0.58,SR 166 Bainbridge Blvd,SR 190 Great Bridge Blvd,860,F,98%,0%,1%,0%,0%,0%,C,0.1286,F,0.0000,910,F,2011,,,,,,,,,,,,,,,
615911, 131,08661,     ,131-8661,Centerville Tpke,131,City of Chesapeake,131,City of Chesapeake,3.76,Bus SR 168 Battlefield Blvd,Etheridge Manor Blvd,6200,F,96%,1%,1%,1%,0%,0%,C,0.1267,F,0.0000,6600,F,2011,,,,,,,,,,,,,,,
794120, 131,08661,     ,131-8661,Centerville Tpke,131,City of Chesapeake,131,City of Chesapeake,1.03,Etheridge Manor Blvd,Fentress Rd,8300,F,96%,1%,1%,1%,0%,0%,F,0.1045,F,0.0000,8800,F,2011,,,,,,,,,,,,,,,
781776, 131,08661,     ,131-8661,Centerville Tpke,131,City of Chesapeake,131,City of Chesapeake,1.14,Fentress Rd,SR 165 Mt Pleasant Rd,8800,G,98%,1%,1%,1%,0%,0%,C,,,,9600,G,2011,,,,,,,,,,,,,,,
615456, 131,08661,     ,131-8661,Centerville Tpke,131,City of Chesapeake,131,City of Chesapeake,1.25,SR 165 Mt Pleasant Rd,131-8665 Butts Station Rd,16000,F,98%,0%,1%,1%,0%,0%,F,0.1004,F,0.0000,17000,F,2011,,,,,,,,,,,,,,,
615031, 131,08661,     ,131-8661,Centerville Tpke,131,City of Chesapeake,131,City of Chesapeake,0.46,Butts Station Rd,131-8805 Elbow Rd,9700,F,98%,0%,1%,1%,0%,0%,C,0.1061,F,0.0000,10000,F,2011,,,,,,,,,,,,,,,
615457, 131,08661,     ,131-8661,Centerville Tpke,131,City of Chesapeake,131,City of Chesapeake,1.76,Elbow Rd,ECL Va Beach,7100,G,98%,0%,1%,1%,0%,0%,F,,,,7800,G,2011,,,,,,,,,,,,,,,
615454, 131,08662,     ,131-8662,Green Tree Rd,131,City of Chesapeake,131,City of Chesapeake,0.73,SR 190 Kempsville Rd,Oak Grove Rd,7200,F,99%,0%,0%,0%,0%,0%,C,0.1030,F,0.0000,7600,F,2011,,,,,,,,,,,,,,,
515029, 131,08662,     ,131-8662,Oak Grove Rd,131,City of Chesapeake,131,City of Chesapeake,0.86,Bus US 168 Battlefield Blvd,Green Tree Rd,7900,F,99%,0%,0%,0%,0%,0%,C,0.0866,F,0.0000,8400,F,2011,,,,,,,,,,,,,,,
615054, 131,08663,     ,131-8663,Johnstown Rd,131,City of Chesapeake,131,City of Chesapeake,5.94,Benefit Rd,Bus US 168 Battlefield Blvd,3200,F,98%,1%,0%,0%,0%,0%,C,0.0983,F,0.0000,3400,F,2011,,,,,,,,,,,,,,,
615432, 131,08664,     ,131-8664,Woodbridge Dr,131,City of Chesapeake,131,City of Chesapeake,0.19,Johnstown Rd,Briarfield Dr,920,F,99%,0%,0%,0%,0%,0%,C,0.1207,F,0.0000,980,F,2011,,,,,,,,,,,,,,,
615521, 131,08664,     ,131-8664,Briarfield Dr,131,City of Chesapeake,131,City of Chesapeake,0.68,Woodbridge Dr,Sr 165 Cedar Rd,2600,F,99%,0%,0%,0%,0%,0%,C,0.1298,F,0.0000,2800,F,2011,,,,,,,,,,,,,,,
781777, 131,08665,     ,131-8665,Dunbarton Rd,131,City of Chesapeake,131,City of Chesapeake,0.65,Providence Rd,US 13 Military Hwy,5900,F,98%,1%,1%,0%,0%,0%,C,0.1100,F,0.0000,6300,F,2011,,,,,,,,,,,,,,,
615071, 131,08665,     ,131-8665,Greenbrier Pkwy,131,City of Chesapeake,131,City of Chesapeake,0.28,US 13 Military Hwy,Woodlake Dr,29000,F,98%,0%,1%,0%,0%,0%,F,0.0791,F,0.0000,30000,F,2011,,,,,,,,,,,,,,,
615049, 131,08665,     ,131-8665,Greenbrier Pkwy,131,City of Chesapeake,131,City of Chesapeake,0.22,Woodlake Dr,I-64,53000,F,98%,0%,1%,0%,0%,0%,F,0.0764,F,0.0000,56000,F,2011,,,,,,,,,,,,,,,
615091, 131,08665,     ,131-8665,Greenbrier Pkwy,131,City of Chesapeake,131,City of Chesapeake,0.94,I-64,Eden Way,72000,F,98%,0%,1%,0%,0%,0%,F,0.0872,F,0.0000,77000,F,2011,,,,,,,,,,,,,,,
